205,281,1
205,282,2
205,283,2
205,284,1
205,285,4
205,286,1
205,287,6
205,288,5
205,289,4
205,290,5
205,291,6
205,292,4
205,293,6
205,294,9
205,295,7
205,296,2
205,297,7
205,298,5
205,299,1
206,0,9
206,1,6
206,2,7
206,3,5
206,4,7
206,5,3
206,6,7
206,7,8
206,8,4
206,9,2
206,10,9
206,11,1
206,13,4
206,14,8
206,15,8
206,16,4
206,17,4
206,18,3
206,19,2
206,20,8
206,21,2
206,22,4
206,23,7
206,24,2
206,25,5
206,26,4
206,28,8
206,29,9
206,31,3
206,32,1
206,33,1
206,34,9
206,35,5
206,36,8
206,37,1
206,38,4
206,39,7
206,40,2
206,43,9
206,44,3
206,45,1
206,46,4
206,47,4
206,48,2
206,49,9
206,50,7
206,53,9
206,54,7
206,55,3
206,56,8
206,57,6
206,58,7
206,59,1
206,60,5
206,61,1
206,62,9
206,63,5
206,64,7
206,65,8
206,66,2
206,67,4
206,69,9
206,71,6
206,73,7
206,75,7
206,76,2
206,78,4
206,79,1
206,80,5
206,82,5
206,84,3
206,85,7
206,86,2
206,88,5
206,89,7
206,90,9
206,91,1
206,92,9
206,93,3
206,94,1
206,95,1
206,96,7
206,97,1
206,98,9
206,101,8
206,102,1
206,103,1
206,104,3
206,105,2
206,107,5
206,108,6
206,109,3
206,110,1
206,111,5
206,112,3
206,113,7
206,114,1
206,115,4
206,116,8
206,117,1
206,118,5
206,120,3
206,121,1
206,122,2
206,124,7
206,125,5
206,126,9
206,127,3
206,128,8
206,129,8
206,130,6
206,131,8
206,132,8
206,133,8
206,134,5
206,135,8
206,136,8
206,137,5
206,138,5
206,139,9
206,140,8
206,141,8
206,142,5
206,143,3
206,144,9
206,145,5
206,146,4
206,147,9
206,148,5
206,149,5
206,150,4
206,151,7
206,152,7
206,153,2
206,154,9
206,155,7
206,156,6
206,157,8
206,158,5
206,159,5
206,160,2
206,161,4
206,162,9
206,163,8
206,164,4
206,165,1
206,166,3
206,168,5
206,169,9
206,170,7
206,171,9
206,172,8
206,173,5
206,174,6
206,175,1
206,176,2
206,177,1
206,178,8
206,179,9
206,180,2
206,181,4
206,182,7
206,183,1
206,184,1
206,185,6
206,186,3
206,187,2
206,189,8
206,193,7
206,194,4
206,195,5
206,196,7
206,197,6
206,198,6
206,199,7
206,200,6
206,201,4
206,202,8
206,204,7
206,205,6
206,207,5
206,208,8
206,209,2
206,210,5
206,211,8
206,212,4
206,213,7
206,214,9
206,215,1
206,216,6
206,217,6
206,219,9
206,220,4
206,221,9
206,222,7
206,223,7
206,224,3
206,225,6
206,226,6
206,227,1
206,228,4
206,229,7
206,230,7
206,231,4
206,232,1
206,233,6
206,234,5
206,236,9
206,237,7
206,238,1
206,239,3
206,240,8
206,241,7
206,243,8
206,244,3
206,245,8
206,246,4
206,247,5
206,249,5
206,250,5
206,251,1
206,252,3
206,253,7
206,254,5
206,256,1
206,257,2
206,258,7
206,259,6
206,260,7
206,261,2
206,262,7
206,263,4
206,264,8
206,265,1
206,266,3
206,267,4
206,268,4
206,269,9
206,270,1
206,271,9
206,272,2
206,273,1
206,274,9
206,276,9
206,277,9
206,278,9
206,279,7
206,280,3
206,281,3
206,282,6
206,283,2
206,285,8
206,286,7
206,287,2
206,288,3
206,289,1
206,290,1
206,291,7
206,292,4
206,295,1
206,296,2
206,297,5
206,299,4
207,0,6
207,1,4
207,2,3
207,3,4
207,4,8
207,5,8
207,6,8
207,7,5
207,8,6
207,9,1
207,10,1
207,11,1
207,12,2
207,13,1
207,14,8
207,15,8
207,16,1
207,17,7
207,18,3
207,19,7
207,22,2
207,23,3
207,24,2
207,25,3
207,27,5
207,28,8
207,30,5
207,31,9
207,32,2
207,33,9
207,34,6
207,35,3
207,36,6
207,37,6
207,38,1
207,39,7
207,40,8
207,41,4
207,42,9
207,44,7
207,45,7
207,46,2
207,47,2
207,48,4
207,49,3
207,50,3
207,51,6
207,52,9
207,53,7
207,54,1
207,55,8
207,56,3
207,57,4
207,58,7
207,59,4
207,60,8
207,61,1
207,62,2
207,63,5
207,64,3
207,65,4
207,66,4
207,67,3
207,68,2
207,69,9
207,70,2
207,71,5
207,72,8
207,73,3
207,74,3
207,76,5
207,77,3
207,78,7
207,80,8
207,81,5
207,83,8
207,86,8
207,87,6
207,88,4
207,89,1
207,90,6
207,91,1
207,92,6
207,93,8
207,94,1
207,95,3
207,96,3
207,97,7
207,98,1
207,99,1
207,100,5
207,101,4
207,102,4
207,103,5
207,104,2
207,105,4
207,106,8
207,107,4
207,108,7
207,109,5
207,110,6
207,111,3
207,112,5
207,113,4
207,114,9
207,115,8
207,116,6
207,117,9
207,118,9
207,119,3
207,120,7
207,122,6
207,123,8
207,124,1
207,125,2
207,126,7
207,127,6
207,128,7
207,129,7
207,130,6
207,131,5
207,132,3
207,133,1
207,134,7
207,135,2
207,136,9
207,137,1
207,138,8
207,139,6
207,140,8
207,141,1
207,142,3
207,143,8
207,144,7
207,146,6
207,147,9
207,148,1
207,149,3
207,150,9
207,151,2
207,152,3
207,153,6
207,154,2
207,155,4
207,156,2
207,158,6
207,159,2
207,160,4
207,161,8
207,162,4
207,163,8
207,165,5
207,166,2
207,167,3
207,168,6
207,169,5
207,170,3
207,171,6
207,173,6
207,174,8
207,175,4
207,176,5
207,177,4
207,178,4
207,179,8
207,180,2
207,181,5
207,182,8
207,184,9
207,185,9
207,186,2
207,187,5
207,188,7
207,189,2
207,190,3
207,191,6
207,192,3
207,193,1
207,194,2
207,196,2
207,197,8
207,198,7
207,199,5
207,200,5
207,201,6
207,202,5
207,203,1
207,204,2
207,205,4
207,206,1
207,207,9
207,208,5
207,209,8
207,210,6
207,211,1
207,212,5
207,213,5
207,215,5
207,216,4
207,218,8
207,219,5
207,220,5
207,221,9
207,222,2
207,223,5
207,224,6
207,225,7
207,226,4
207,227,9
207,228,6
207,229,9
207,230,6
207,232,5
207,234,9
207,235,5
207,236,5
207,237,3
207,238,1
207,239,6
207,240,6
207,241,3
207,242,7
207,244,2
207,245,4
207,246,3
207,247,5
207,248,9
207,249,8
207,250,6
207,251,2
207,252,5
207,253,7
207,255,9
207,256,7
207,257,1
207,258,8
207,260,8
207,261,2
207,262,3
207,263,7
207,264,8
207,265,1
207,266,3
207,267,3
207,268,9
207,269,7
207,270,4
207,271,4
207,273,3
207,274,1
207,275,7
207,276,6
207,277,9
207,278,7
207,279,1
207,282,7
207,283,9
207,284,4
207,285,2
207,286,8
207,288,5
207,289,2
207,290,2
207,291,9
207,292,6
207,294,3
207,295,2
207,296,4
207,297,6
207,298,5
207,299,1
208,0,3
208,1,5
208,2,8
208,3,2
208,4,7
208,5,2
208,6,2
208,7,4
208,8,1
208,9,8
208,10,3
208,12,5
208,14,8
208,15,8
208,16,5
208,17,3
208,21,8
208,22,7
208,23,4
208,24,4
208,25,9
208,26,3
208,27,8
208,29,2
208,30,5
208,31,8
208,32,5
208,33,7
208,35,7
208,36,9
208,37,7
208,38,9
208,39,2
208,40,3
208,41,8
208,42,7
208,43,9
208,45,4
208,46,7
208,47,8
208,48,7
208,49,2
208,50,2
208,51,2
208,52,9
208,53,3
208,54,7
208,55,9
208,56,3
208,57,3
208,58,7
208,59,4
208,60,2
208,61,9
208,62,4
208,63,8
208,64,6
208,65,2
208,66,1
208,67,5
208,68,2
208,69,4
208,71,2
208,72,6
208,73,2
208,74,1
208,75,9
208,76,8
208,77,9
208,79,6
208,80,2
208,81,6
208,82,5
208,83,9
208,84,3
208,86,2
208,87,4
208,88,6
208,89,6
208,90,1
208,91,2
208,92,8
208,93,7
208,94,2
208,95,4
208,96,7
208,97,8
208,98,8
208,99,2
208,101,5
208,102,3
208,103,3
208,104,4
208,105,7
208,106,2
208,107,9
208,110,5
208,113,4
208,114,4
208,115,8
208,116,3
208,117,8
208,118,3
208,120,8
208,121,1
208,122,5
208,123,5
208,124,2
208,125,9
208,126,5
208,128,5
208,129,5
208,131,5
208,132,2
208,133,7
208,136,5
208,137,2
208,138,8
208,139,9
208,141,7
208,142,7
208,143,7
208,144,9
208,145,7
208,146,1
208,147,6
208,149,8
208,150,3
208,151,9
208,152,2
208,154,8
208,155,2
208,156,1
208,158,3
208,159,6
208,160,3
208,161,6
208,162,9
208,163,2
208,164,4
208,165,2
208,167,6
208,168,5
208,169,7
208,170,5
208,171,6
208,172,9
208,173,1
208,174,7
208,175,4
208,176,8
208,177,2
208,178,7
208,179,1
208,180,4
208,181,4
208,182,4
208,183,6
208,184,3
208,185,4
208,186,2
208,187,3
208,188,8
208,189,3
208,190,3
208,191,2
208,192,3
208,193,2
208,194,7
208,195,9
208,196,7
208,201,5
208,202,2
208,203,8
208,204,5
208,206,5
208,207,2
208,208,3
208,210,2
208,211,6
208,212,4
208,213,9
208,214,4
208,215,7
208,216,6
208,217,5
208,219,5
208,220,1
208,221,2
208,222,6
208,223,9
208,224,6
208,225,7
208,226,4
208,227,3
208,228,7
208,229,3
208,230,9
208,231,3
208,232,4
208,233,1
208,234,1
208,235,6
208,236,2
208,237,3
208,238,9
208,239,9
208,240,8
208,242,2
208,243,6
208,244,8
208,245,4
208,247,6
208,248,2
208,249,4
208,250,6
208,251,7
208,252,1
208,253,5
208,254,5
208,255,9
208,256,3
208,259,5
208,260,5
208,261,5
208,263,2
208,264,5
208,265,8
208,266,7
208,267,1
208,268,6
208,269,9
208,270,2
208,271,4
208,272,5
208,273,8
208,274,1
208,275,9
208,276,7
208,277,4
208,278,5
208,279,1
208,280,6
208,281,9
208,282,5
208,283,5
208,284,3
208,285,9
208,286,8
208,287,9
208,288,7
208,289,5
208,290,6
208,291,9
208,292,6
208,293,6
208,294,1
208,295,7
208,296,8
208,297,5
208,298,8
208,299,1
209,0,2
209,1,5
209,2,8
209,3,9
209,4,6
209,5,4
209,6,6
209,7,7
209,8,3
209,9,1
209,10,8
209,11,9
209,12,8
209,13,2
209,14,5
209,15,6
209,16,6
209,17,8
209,18,6
209,19,5
209,20,6
209,21,1
209,22,5
209,24,1
209,25,2
209,26,8
209,27,8
209,28,3
209,29,3
209,30,3
209,31,7
209,32,6
209,33,7
209,34,3
209,36,6
209,37,7
209,38,8
209,39,6
209,40,4
209,41,2
209,42,8
209,43,3
209,44,9
209,45,3
209,46,1
209,47,7
209,48,4
209,49,7
209,50,9
209,51,3
209,53,3
209,56,8
209,57,4
209,59,9
209,60,1
209,61,6
209,62,4
209,63,7
209,64,6
209,65,4
209,66,3
209,67,7
209,68,9
209,69,7
209,70,5
209,71,1
209,72,2
209,74,7
209,75,3
209,76,5
209,77,4
209,78,9
209,79,6
209,80,9
209,82,6
209,83,4
209,84,4
209,85,2
209,86,8
209,87,6
209,89,2
209,90,8
209,91,3
209,92,1
209,93,9
209,94,9
209,95,7
209,96,4
209,97,2
209,98,6
209,99,7
209,100,1
209,101,4
209,102,6
209,103,9
209,104,3
209,105,6
209,106,4
209,107,4
209,108,8
209,109,9
209,110,4
209,111,3
209,112,7
209,113,1
209,114,9
209,115,9
209,116,5
209,117,6
209,118,8
209,119,7
209,120,5
209,121,7
209,122,9
209,123,4
209,124,6
209,125,5
209,126,9
209,127,3
209,128,3
209,129,7
209,130,4
209,132,8
209,133,6
209,134,1
209,135,2
209,136,9
209,137,4
209,138,2
209,139,2
209,140,8
209,141,9
209,143,8
209,144,1
209,145,1
209,146,6
209,147,9
209,148,9
209,149,9
209,150,1
209,151,5
209,152,1
209,153,2
209,154,1
209,155,8
209,156,4
209,157,9
209,158,8
209,159,9
209,160,3
209,161,6
209,162,8
209,163,8
209,164,5
209,165,6
209,166,1
209,167,1
209,168,7
209,169,5
209,170,6
209,171,4
209,172,5
209,173,3
209,174,8
209,175,5
209,176,1
209,178,7
209,179,3
209,180,6
209,181,4
209,182,6
209,183,3
209,184,5
209,185,1
209,186,9
209,187,3
209,188,4
209,189,8
209,190,8
209,191,6
209,192,2
209,193,5
209,194,8
209,195,8
209,197,4
209,198,4
209,199,1
209,200,8
209,201,4
209,202,7
209,203,1
209,204,4
209,205,9
209,206,7
209,207,7
209,208,9
209,209,3
209,210,3
209,211,9
209,212,8
209,215,4
209,216,9
209,217,7
209,218,5
209,219,7
209,220,3
209,221,2
209,222,1
209,223,7
209,224,9
209,225,4
209,226,6
209,227,8
209,228,3
209,229,9
209,230,8
209,231,3
209,232,8
209,233,9
209,234,1
209,235,7
209,236,2
209,237,1
209,238,7
209,239,8
209,240,5
209,241,8
209,242,4
209,243,5
209,244,2
209,246,1
209,247,8
209,248,5
209,249,4
209,250,7
209,252,5
209,253,9
209,254,9
209,255,8
209,256,2
209,257,3
209,258,1
209,259,7
209,260,5
209,261,5
209,262,5
209,263,6
209,264,4
209,265,1
209,266,7
209,268,4
209,269,9
209,270,6
209,271,9
209,272,3
209,273,7
209,274,3
209,275,9
209,276,1
209,277,5
209,278,9
209,279,6
209,280,5
209,281,6
209,282,6
209,283,4
209,284,3
209,286,9
209,287,1
209,288,9
209,289,3
209,290,3
209,291,9
209,292,2
209,293,7
209,294,8
209,295,3
209,297,4
209,298,2
209,299,7
210,0,4
210,1,3
210,2,9
210,5,8
210,6,6
210,8,1
210,9,3
210,10,2
210,11,1
210,12,4
210,13,9
210,14,7
210,15,4
210,16,2
210,17,9
210,19,7
210,20,4
210,21,6
210,22,6
210,23,2
210,24,1
210,25,7
210,26,1
210,27,7
210,28,3
210,29,1
210,30,2
210,31,1
210,32,8
210,33,5
210,34,8
210,35,6
210,36,1
210,37,1
210,38,1
210,39,4
210,40,3
210,41,8
210,43,7
210,44,8
210,45,5
210,46,3
210,47,1
210,48,4
210,49,3
210,50,8
210,51,7
210,52,7
210,53,3
210,54,6
210,55,2
210,56,1
210,57,6
210,58,4
210,59,1
210,60,1
210,61,2
210,62,2
210,63,4
210,64,5
210,65,4
210,67,9
210,68,1
210,69,9
210,70,1
210,71,1
210,72,3
210,73,2
210,74,5
210,75,3
210,76,5
210,77,4
210,80,8
210,81,1
210,82,1
210,83,1
210,84,9
210,85,5
210,86,7
210,87,6
210,88,2
210,89,9
210,90,9
210,92,3
210,93,9
210,94,7
210,95,2
210,97,1
210,98,5
210,99,1
210,100,7
210,101,3
210,102,4
210,103,9
210,105,3
210,106,5
210,107,5
210,108,9
210,109,8
210,110,6
210,111,8
210,112,9
210,115,6
210,116,1
210,117,4
210,118,4
210,119,5
210,120,6
210,121,9
210,122,9
210,123,5
210,124,2
210,125,7
210,126,6
210,127,2
210,128,1
210,129,5
210,130,9
210,131,2
210,132,5
210,134,1
210,135,2
210,136,8
210,137,1
210,138,4
210,139,9
210,140,6
210,141,4
210,142,8
210,143,7
210,144,9
210,145,9
210,146,1
210,147,1
210,148,1
210,149,5
210,150,9
210,152,9
210,153,5
210,154,1
210,155,8
210,157,2
210,158,6
210,159,3
210,160,8
210,161,3
210,162,2
210,163,7
210,164,1
210,165,2
210,166,5
210,167,9
210,168,8
210,169,9
210,170,4
210,171,4
210,172,3
210,173,4
210,174,1
210,175,9
210,176,7
210,177,9
210,178,2
210,179,6
210,180,7
210,181,2
210,182,8
210,183,3
210,184,2
210,185,6
210,186,2
210,187,6
210,190,8
210,192,1
210,193,5
210,194,6
210,195,5
210,196,4
210,197,4
210,198,8
210,199,5
210,200,8
210,201,3
210,202,3
210,203,8
210,204,9
210,205,3
210,207,5
210,208,1
210,209,1
210,210,7
210,211,7
210,213,7
210,214,6
210,216,6
210,217,1
210,218,7
210,220,2
210,221,5
210,222,5
210,223,2
210,224,9
210,225,9
210,229,9
210,230,2
210,231,5
210,232,6
210,233,5
210,234,9
210,235,5
210,236,1
210,237,6
210,238,5
210,240,5
210,241,2
210,242,4
210,243,9
210,244,3
210,245,4
210,246,4
210,247,3
210,248,5
210,249,9
210,250,4
210,251,5
210,252,2
210,253,3
210,255,7
210,256,9
210,257,3
210,258,5
210,259,6
210,260,9
210,261,8
210,262,8
210,265,3
210,266,6
210,267,9
210,268,1
210,269,3
210,270,2
210,271,9
210,272,9
210,273,8
210,274,6
210,275,3
210,276,8
210,277,6
210,278,3
210,279,4
210,280,3
210,282,2
210,283,9
210,284,7
210,285,5
210,288,4
210,289,1
210,290,9
210,291,4
210,293,8
210,294,9
210,295,3
210,296,8
210,297,7
210,298,5
210,299,2
211,0,1
211,1,6
211,2,3
211,3,6
211,4,1
211,5,4
211,6,3
211,8,7
211,9,8
211,10,1
211,11,8
211,12,9
211,13,4
211,16,6
211,17,4
211,18,8
211,19,3
211,20,5
211,21,5
211,22,6
211,24,7
211,25,3
211,26,9
211,27,3
211,28,1
211,29,3
211,30,4
211,31,2
211,32,6
211,33,9
211,34,3
211,35,8
211,36,1
211,37,2
211,38,6
211,39,7
211,40,4
211,41,1
211,42,5
211,43,4
211,44,8
211,45,9
211,46,4
211,47,1
211,48,3
211,49,8
211,50,2
211,51,9
211,52,1
211,53,2
211,54,1
211,55,3
211,56,8
211,57,4
211,58,1
211,59,5
211,60,8
211,61,6
211,63,8
211,64,1
211,65,3
211,66,9
211,68,6
211,69,4
211,70,4
211,71,2
211,72,7
211,73,3
211,74,6
211,75,6
211,76,1
211,77,2
211,78,3
211,79,4
211,80,5
211,81,7
211,82,5
211,83,8
211,84,2
211,85,5
211,86,4
211,88,3
211,89,9
211,90,4
211,91,7
211,92,5
211,93,2
211,95,6
211,96,7
211,97,9
211,99,6
211,100,5
211,102,6
211,103,4
211,104,5
211,105,9
211,106,5
211,107,8
211,108,4
211,109,1
211,110,1
211,111,7
211,112,6
211,113,8
211,114,2
211,116,5
211,117,8
211,118,4
211,119,6
211,120,9
211,121,1
211,122,4
211,123,9
211,124,7
211,125,7
211,126,8
211,127,8
211,128,1
211,129,2
211,130,3
211,132,1
211,133,4
211,134,3
211,135,9
211,136,1
211,137,4
211,138,3
211,139,1
211,140,9
211,141,9
211,142,8
211,144,1
211,145,9
211,146,5
211,147,8
211,148,1
211,149,5
211,150,7
211,151,3
211,152,2
211,153,7
211,154,2
211,155,6
211,156,8
211,157,9
211,158,2
211,159,7
211,160,9
211,161,1
211,162,5
211,163,1
211,164,6
211,165,2
211,166,2
211,167,5
211,168,7
211,170,3
211,171,9
211,172,3
211,173,2
211,174,2
211,175,9
211,176,7
211,177,4
211,178,5
211,179,2
211,180,7
211,181,7
211,182,2
211,183,2
211,184,2
211,185,2
211,186,3
211,187,1
211,188,1
211,189,6
211,190,9
211,191,6
211,192,8
211,193,7
211,194,7
211,195,1
211,197,3
211,198,5
211,199,8
211,200,4
211,201,4
211,202,5
211,204,8
211,205,2
211,206,8
211,207,3
211,208,9
211,210,8
211,211,3
211,212,4
211,213,4
211,214,7
211,215,5
211,216,3
211,218,3
211,219,9
211,220,3
211,221,1
211,222,2
211,223,6
211,224,2
211,225,7
211,226,3
211,227,8
211,229,9
211,230,4
211,231,5
211,232,9
211,233,7
211,234,5
211,236,7
211,237,2
211,238,9
211,239,1
211,240,7
211,242,2
211,243,6
211,244,1
211,245,5
211,246,7
211,247,5
211,249,9
211,250,5
211,251,4
211,252,2
211,253,4
211,254,6
211,255,4
211,256,2
211,257,9
211,258,4
211,259,6
211,260,3
211,261,9
211,262,3
211,263,7
211,264,5
211,265,6
211,266,1
211,267,9
211,268,8
211,269,4
211,271,8
211,273,4
211,274,7
211,275,9
211,276,3
211,277,5
211,278,7
211,279,7
211,280,7
211,281,4
211,282,5
211,284,9
211,286,8
211,287,4
211,288,4
211,289,9
211,290,5
211,291,1
211,293,9
211,294,2
211,295,8
211,296,1
211,297,6
211,298,7
211,299,6
212,0,5
212,1,8
212,2,6
212,3,8
212,4,3
212,5,3
212,7,1
212,8,1
212,9,2
212,10,7
212,11,9
212,12,7
212,13,1
212,14,3
212,15,5
212,16,8
212,17,1
212,19,5
212,20,1
212,21,2
212,22,9
212,23,7
212,24,3
212,25,2
212,26,1
212,28,6
212,29,3
212,30,1
212,31,5
212,32,7
212,33,3
212,34,2
212,35,2
212,36,2
212,38,2
212,39,6
212,40,6
212,42,6
212,43,3
212,44,7
212,45,1
212,46,1
212,47,6
212,48,5
212,49,6
212,50,1
212,51,7
212,53,9
212,54,5
212,55,1
212,56,9
212,57,2
212,58,3
212,59,2
212,60,6
212,61,9
212,62,3
212,63,3
212,64,9
212,65,2
212,66,3
212,67,5
212,68,2
212,69,9
212,72,5
212,73,1
212,74,5
212,77,3
212,78,1
212,80,3
212,81,5
212,83,1
212,84,7
212,85,4
212,86,9
212,87,1
212,88,3
212,89,3
212,90,9
212,91,5
212,92,6
212,93,7
212,94,6
212,95,9
212,96,2
212,97,1
212,99,1
212,100,6
212,101,2
212,102,2
212,104,1
212,105,7
212,106,5
212,107,5
212,108,3
212,109,3
212,110,7
212,111,9
212,112,9
212,113,8
212,114,4
212,115,5
212,117,1
212,118,3
212,120,8
212,121,3
212,122,2
212,123,2
212,124,8
212,125,2
212,126,3
212,127,2
212,129,1
212,130,8
212,131,1
212,132,3
212,133,5
212,134,7
212,135,9
212,136,3
212,137,5
212,138,8
212,139,9
212,140,1
212,141,8
212,142,1
212,143,3
212,144,9
212,145,4
212,146,5
212,147,4
212,148,6
212,149,1
212,150,1
212,151,1
212,152,9
212,153,5
212,154,4
212,155,3
212,156,2
212,158,6
212,159,9
212,160,2
212,161,2
212,162,5
212,163,7
212,164,2
212,167,3
212,169,2
212,170,4
212,171,8
212,172,3
212,173,2
212,174,2
212,176,9
212,177,4
212,178,1
212,179,9
212,180,2
212,182,9
212,183,4
212,184,2
212,185,9
212,186,2
212,187,2
212,188,2
212,189,7
212,190,8
212,191,6
212,192,5
212,193,2
212,194,5
212,195,7
212,197,9
212,198,5
212,199,9
212,200,5
212,201,3
212,202,5
212,203,9
212,204,4
212,206,1
212,207,2
212,208,2
212,209,5
212,210,8
212,211,3
212,212,3
212,213,4
212,214,7
212,216,4
212,217,1
212,218,2
212,219,6
212,220,7
212,221,6
212,222,8
212,223,1
212,224,2
212,225,6
212,226,6
212,227,6
212,228,9
212,229,7
212,230,3
212,231,5
212,232,6
212,233,5
212,235,8
212,236,2
212,237,5
212,238,3
212,239,5
212,240,1
212,241,5
212,242,2
212,243,4
212,244,8
212,245,7
212,246,9
212,247,6
212,248,8
212,249,8
212,250,4
212,251,6
212,252,3
212,253,8
212,254,4
212,255,2
212,256,2
212,258,9
212,259,2
212,260,5
212,261,7
212,262,3
212,263,6
212,264,1
212,265,6
212,266,7
212,267,4
212,268,2
212,269,7
212,270,9
212,271,6
212,272,4
212,273,5
212,274,3
212,275,8
212,276,9
212,277,7
212,278,9
212,279,3
212,280,4
212,281,7
212,282,3
212,283,9
212,284,9
212,285,9
212,286,8
212,287,2
212,288,8
212,289,8
212,291,4
212,292,2
212,293,3
212,294,8
212,295,2
212,296,5
212,297,8
212,298,2
212,299,8
213,0,8
213,1,7
213,2,7
213,3,4
213,4,7
213,5,5
213,6,3
213,7,7
213,9,2
213,10,4
213,11,6
213,12,7
213,13,7
213,14,8
213,15,3
213,16,7
213,17,8
213,18,9
213,19,3
213,20,6
213,22,4
213,23,8
213,25,6
213,26,5
213,27,2
213,28,3
213,30,5
213,31,1
213,32,9
213,33,8
213,34,9
213,38,1
213,39,4
213,40,7
213,41,7
213,42,5
213,43,1
213,44,3
213,45,7
213,47,7
213,48,1
213,49,9
213,50,5
213,52,3
213,53,2
213,54,5
213,55,6
213,56,3
213,57,8
213,58,3
213,59,9
213,60,4
213,61,2
213,62,1
213,63,8
213,64,7
213,65,6
213,66,7
213,67,9
213,68,3
213,69,5
213,70,4
213,71,6
213,72,6
213,73,3
213,74,9
213,75,3
213,76,7
213,77,5
213,78,1
213,79,5
213,80,5
213,81,1
213,82,5
213,83,7
213,84,9
213,85,2
213,86,8
213,88,4
213,92,1
213,93,6
213,94,8
213,95,3
213,96,4
213,97,9
213,98,9
213,99,9
213,100,9
213,101,6
213,102,7
213,103,9
213,104,2
213,105,6
213,106,7
213,107,1
213,108,2
213,109,1
213,110,4
213,111,2
213,112,2
213,113,6
213,114,9
213,115,4
213,116,1
213,117,4
213,118,1
213,119,7
213,120,4
213,121,2
213,123,7
213,125,5
213,126,9
213,127,1
213,128,4
213,129,3
213,130,7
213,131,3
213,132,7
213,133,1
213,134,3
213,135,1
213,136,9
213,137,1
213,138,8
213,139,1
213,140,4
213,141,3
213,144,3
213,145,8
213,146,1
213,147,9
213,149,3
213,150,5
213,152,1
213,153,4
213,154,2
213,155,1
213,157,7
213,158,3
213,160,5
213,161,2
213,162,4
213,163,7
213,164,9
213,165,1
213,166,8
213,167,5
213,168,9
213,169,1
213,170,9
213,171,2
213,172,1
213,173,8
213,174,8
213,175,5
213,176,9
213,177,5
213,178,2
213,179,3
213,180,8
213,181,2
213,182,7
213,183,5
213,184,5
213,186,7
213,187,6
213,189,9
213,190,2
213,191,7
213,192,6
213,193,6
213,194,9
213,195,1
213,196,5
213,197,3
213,198,9
213,199,1
213,200,9
213,201,2
213,203,5
213,204,7
213,206,2
213,207,3
213,208,8
213,209,4
213,210,1
213,211,3
213,212,5
213,213,6
213,214,7
213,215,4
213,216,4
213,217,4
213,218,4
213,219,7
213,220,8
213,221,2
213,224,2
213,225,6
213,226,1
213,227,4
213,228,4
213,229,2
213,230,9
213,231,7
213,232,2
213,233,7
213,234,4
213,235,5
213,236,5
213,237,2
213,238,3
213,239,3
213,240,5
213,241,9
213,243,8
213,244,1
213,245,2
213,246,1
213,248,8
213,249,6
213,250,6
213,251,4
213,252,3
213,253,4
213,254,2
213,255,9
213,256,9
213,257,9
213,259,3
213,261,8
213,262,1
213,263,4
213,264,1
213,265,5
213,266,2
213,267,1
213,268,1
213,269,8
213,270,6
213,271,1
213,272,5
213,273,5
213,274,6
213,275,8
213,276,3
213,277,6
213,278,4
213,279,2
213,280,1
213,281,2
213,283,8
213,284,4
213,285,9
213,286,2
213,287,1
213,288,4
213,289,1
213,290,8
213,292,2
213,293,4
213,294,7
213,295,2
213,296,4
213,297,6
213,298,4
213,299,8
214,0,7
214,1,2
214,2,2
214,3,4
214,4,5
214,5,1
214,6,6
214,7,8
214,8,5
214,9,3
214,10,7
214,11,4
214,12,7
214,14,6
214,15,7
214,16,4
214,17,1
214,18,2
214,19,6
214,20,3
214,21,9
214,22,3
214,23,8
214,24,8
214,25,1
214,26,2
214,27,7
214,28,2
214,29,8
214,30,1
214,31,4
214,32,2
214,33,6
214,35,2
214,36,6
214,37,5
214,38,2
214,39,8
214,40,6
214,41,5
214,43,2
214,44,1
214,45,1
214,46,6
214,47,3
214,48,8
214,49,7
214,50,8
214,51,3
214,52,8
214,53,6
214,54,8
214,55,4
214,56,4
214,57,8
214,59,6
214,60,7
214,61,7
214,62,9
214,63,1
214,64,9
214,66,4
214,67,2
214,68,4
214,69,6
214,70,6
214,71,3
214,72,7
214,73,8
214,74,2
214,75,9
214,76,8
214,77,3
214,78,6
214,80,6
214,81,2
214,82,5
214,84,3
214,85,2
214,86,9
214,88,5
214,89,5
214,90,2
214,91,9
214,92,5
214,93,8
214,94,9
214,95,1
214,96,9
214,97,3
214,98,1
214,99,9
214,100,7
214,101,4
214,102,9
214,103,8
214,104,3
214,105,5
214,106,4
214,107,6
214,108,6
214,110,1
214,111,8
214,112,3
214,113,7
214,114,4
214,115,1
214,117,9
214,118,9
214,119,4
214,121,5
214,122,5
214,123,9
214,124,5
214,125,1
214,126,9
214,127,6
214,128,4
214,129,7
214,130,2
214,132,6
214,133,4
214,134,1
214,135,9
214,136,6
214,137,3
214,138,6
214,139,4
214,141,7
214,142,1
214,143,7
214,144,7
214,145,3
214,146,7
214,147,6
214,148,1
214,149,8
214,150,2
214,151,1
214,152,8
214,153,9
214,154,5
214,155,3
214,156,9
214,157,3
214,158,4
214,159,5
214,160,1
214,162,8
214,163,6
214,164,4
214,165,3
214,166,4
214,167,1
214,168,9
214,169,4
214,171,7
214,172,2
214,174,3
214,175,3
214,176,2
