34,83,7
34,84,4
34,85,9
34,86,4
34,87,2
34,88,1
34,89,3
34,90,8
34,91,6
34,92,8
34,93,2
34,94,8
34,97,7
34,99,7
34,100,3
34,101,7
34,102,5
34,103,7
34,104,3
34,105,1
34,106,5
34,107,8
34,108,1
34,109,8
34,110,8
34,111,6
34,112,7
34,114,9
34,115,7
34,118,3
34,119,7
34,120,7
34,121,2
34,122,8
34,123,3
34,124,2
34,125,4
34,126,1
34,127,4
34,128,9
34,129,2
34,130,9
34,131,9
34,132,4
34,133,9
34,134,6
34,135,4
34,136,5
34,138,3
34,139,8
34,140,6
34,141,4
34,142,6
34,143,4
34,144,4
34,145,2
34,146,3
34,147,7
34,148,5
34,149,3
35,0,4
35,2,3
35,3,1
35,5,5
35,6,3
35,7,6
35,9,3
35,11,5
35,12,7
35,13,6
35,14,6
35,16,2
35,17,9
35,18,6
35,20,5
35,21,5
35,22,7
35,23,5
35,25,4
35,26,7
35,27,6
35,28,6
35,29,9
35,30,4
35,32,9
35,33,7
35,34,8
35,35,1
35,36,1
35,37,8
35,38,9
35,39,9
35,40,3
35,41,1
35,42,2
35,44,7
35,46,2
35,47,1
35,48,7
35,49,4
35,50,4
35,51,2
35,52,1
35,53,2
35,54,2
35,55,2
35,56,6
35,57,5
35,58,5
35,59,3
35,60,3
35,61,5
35,62,3
35,63,2
35,64,2
35,65,6
35,66,1
35,67,7
35,68,1
35,69,3
35,70,2
35,71,6
35,72,3
35,73,3
35,74,9
35,75,1
35,76,1
35,77,8
35,78,7
35,79,1
35,80,9
35,81,8
35,82,5
35,83,9
35,85,4
35,87,9
35,88,5
35,89,5
35,91,7
35,92,1
35,94,8
35,95,3
35,97,7
35,98,4
35,99,8
35,100,8
35,101,3
35,102,9
35,103,2
35,104,7
35,106,6
35,107,6
35,108,5
35,109,1
35,110,3
35,111,6
35,112,6
35,113,1
35,114,7
35,115,1
35,116,4
35,117,4
35,118,7
35,119,5
35,120,5
35,121,7
35,122,4
35,124,8
35,125,8
35,126,2
35,127,2
35,128,7
35,129,1
35,130,1
35,131,7
35,132,7
35,133,6
35,134,7
35,135,9
35,136,7
35,137,2
35,138,4
35,139,8
35,140,5
35,141,5
35,142,2
35,143,6
35,144,3
35,145,6
35,146,7
35,148,8
35,149,9
36,1,3
36,2,8
36,3,8
36,5,4
36,6,1
36,7,2
36,9,8
36,10,6
36,11,5
36,13,8
36,14,3
36,15,9
36,16,1
36,17,6
36,18,4
36,19,6
36,20,5
36,21,3
36,22,2
36,23,1
36,24,1
36,25,8
36,26,3
36,27,4
36,28,4
36,29,8
36,30,2
36,32,5
36,33,6
36,34,8
36,35,2
36,36,7
36,37,9
36,38,1
36,39,3
36,40,1
36,41,4
36,42,2
36,43,3
36,44,7
36,47,9
36,48,7
36,49,5
36,50,1
36,51,1
36,52,8
36,53,9
36,54,7
36,55,3
36,57,6
36,58,3
36,59,5
36,60,5
36,61,8
36,62,3
36,63,7
36,64,3
36,66,1
36,67,9
36,68,9
36,69,8
36,70,4
36,71,3
36,72,4
36,73,2
36,74,5
36,75,1
36,76,7
36,77,4
36,78,9
36,79,4
36,80,6
36,81,7
36,82,2
36,83,2
36,84,2
36,85,2
36,86,5
36,87,6
36,88,7
36,89,4
36,90,8
36,91,8
36,94,4
36,95,2
36,96,6
36,98,4
36,99,5
36,100,8
36,101,8
36,102,7
36,103,5
36,104,6
36,105,9
36,106,9
36,107,2
36,108,1
36,109,2
36,110,3
36,111,9
36,112,4
36,114,4
36,115,5
36,116,2
36,117,5
36,118,7
36,119,5
36,121,5
36,122,7
36,123,8
36,124,3
36,125,1
36,126,6
36,128,6
36,129,1
36,130,3
36,131,8
36,132,5
36,133,5
36,134,8
36,135,8
36,136,6
36,137,9
36,138,4
36,139,7
36,140,6
36,141,9
36,142,9
36,143,5
36,145,5
36,146,9
36,147,3
36,148,3
36,149,9
37,0,1
37,1,2
37,2,5
37,3,8
37,4,5
37,5,8
37,6,4
37,7,3
37,8,1
37,9,9
37,10,4
37,11,4
37,12,8
37,13,3
37,15,5
37,16,6
37,17,3
37,18,5
37,19,3
37,20,7
37,21,4
37,22,4
37,24,2
37,25,5
37,26,1
37,27,1
37,28,4
37,29,1
37,32,9
37,33,6
37,35,8
37,36,5
37,40,9
37,41,2
37,42,6
37,43,1
37,44,3
37,45,1
37,46,6
37,47,2
37,49,1
37,51,2
37,52,4
37,53,6
37,54,7
37,55,4
37,56,9
37,58,2
37,59,8
37,60,4
37,61,2
37,62,2
37,63,4
37,64,8
37,65,4
37,66,8
37,67,4
37,68,2
37,69,6
37,71,8
37,72,5
37,73,2
37,74,7
37,75,6
37,76,6
37,77,4
37,78,7
37,79,4
37,80,4
37,81,5
37,82,5
37,83,7
37,84,8
37,85,4
37,86,3
37,87,5
37,88,9
37,89,6
37,90,9
37,91,8
37,92,4
37,93,3
37,94,1
37,95,9
37,96,6
37,97,6
37,98,7
37,99,6
37,100,2
37,101,6
37,102,1
37,103,3
37,104,9
37,105,3
37,107,3
37,108,5
37,109,4
37,110,4
37,111,2
37,112,3
37,114,5
37,115,4
37,116,6
37,117,3
37,118,4
37,119,5
37,120,2
37,121,5
37,123,3
37,124,1
37,125,2
37,126,4
37,127,5
37,129,8
37,131,6
37,132,1
37,133,5
37,134,3
37,135,8
37,136,6
37,138,1
37,139,3
37,140,6
37,141,5
37,142,2
37,143,9
37,144,3
37,145,2
37,146,5
37,147,3
37,149,9
38,0,5
38,1,5
38,2,6
38,3,1
38,4,4
38,5,7
38,6,4
38,7,7
38,8,3
38,9,1
38,10,9
38,12,7
38,13,1
38,14,3
38,15,2
38,16,1
38,17,5
38,18,6
38,19,9
38,20,4
38,21,5
38,22,3
38,23,6
38,24,9
38,26,3
38,27,7
38,28,2
38,30,6
38,31,8
38,32,3
38,33,8
38,34,9
38,35,1
38,36,5
38,37,6
38,38,9
38,39,2
38,40,1
38,41,1
38,43,4
38,44,1
38,45,4
38,46,5
38,47,4
38,48,4
38,49,7
38,50,7
38,51,1
38,52,7
38,53,7
38,54,9
38,55,4
38,56,7
38,57,1
38,58,8
38,59,7
38,60,8
38,61,5
38,63,2
38,64,1
38,65,6
38,66,6
38,67,6
38,69,7
38,70,4
38,71,2
38,72,1
38,73,7
38,74,5
38,76,9
38,77,2
38,78,9
38,79,8
38,80,6
38,82,8
38,83,5
38,84,6
38,85,4
38,86,7
38,87,8
38,88,4
38,89,9
38,90,2
38,91,6
38,92,3
38,93,2
38,94,7
38,95,6
38,96,7
38,97,3
38,98,7
38,99,2
38,100,2
38,101,4
38,102,2
38,103,6
38,104,8
38,105,1
38,106,5
38,107,4
38,108,7
38,109,4
38,110,7
38,111,1
38,112,1
38,113,3
38,114,6
38,115,7
38,116,7
38,117,5
38,118,7
38,119,2
38,121,9
38,122,2
38,124,3
38,125,9
38,126,4
38,127,2
38,128,3
38,129,2
38,130,2
38,131,1
38,132,7
38,133,1
38,134,9
38,135,7
38,136,1
38,137,3
38,138,7
38,139,2
38,140,4
38,141,4
38,142,6
38,143,7
38,144,1
38,145,7
38,147,3
38,148,2
38,149,5
39,0,3
39,1,8
39,2,3
39,4,4
39,5,6
39,6,8
39,8,1
39,9,9
39,10,4
39,11,6
39,12,9
39,15,4
39,16,1
39,17,2
39,18,2
39,19,5
39,20,6
39,21,6
39,22,1
39,23,6
39,24,2
39,25,3
39,26,6
39,27,7
39,28,6
39,29,6
39,30,7
39,31,8
39,32,9
39,33,2
39,34,2
39,35,8
39,36,8
39,37,9
39,38,9
39,39,5
39,40,3
39,41,9
39,43,9
39,44,4
39,45,9
39,46,3
39,47,9
39,48,6
39,49,6
39,50,4
39,51,2
39,53,5
39,54,9
39,55,6
39,56,7
39,57,7
39,58,4
39,59,9
39,61,7
39,63,5
39,64,6
39,65,8
39,66,1
39,68,6
39,69,6
39,70,3
39,71,9
39,72,4
39,74,3
39,75,3
39,78,9
39,79,4
39,80,6
39,81,9
39,82,8
39,84,9
39,85,4
39,86,4
39,87,1
39,88,2
39,89,8
39,90,6
39,91,1
39,92,2
39,93,4
39,94,2
39,96,6
39,97,4
39,98,8
39,99,4
39,100,9
39,101,8
39,102,7
39,103,7
39,104,9
39,105,5
39,106,5
39,108,8
39,109,1
39,110,6
39,111,3
39,112,7
39,114,3
39,115,3
39,116,3
39,117,5
39,118,2
39,119,7
39,120,6
39,121,1
39,122,6
39,123,7
39,124,8
39,125,1
39,126,8
39,127,9
39,128,4
39,129,4
39,130,9
39,131,5
39,132,5
39,133,4
39,134,4
39,135,9
39,136,6
39,137,2
39,138,4
39,139,6
39,140,1
39,142,6
39,143,9
39,145,1
39,146,3
39,147,3
39,148,1
39,149,1
40,0,7
40,1,3
40,2,7
40,3,3
40,4,6
40,5,5
40,6,2
40,7,6
40,8,1
40,9,1
40,10,6
40,11,4
40,12,4
40,13,2
40,14,4
40,15,2
40,16,9
40,17,2
40,18,7
40,19,9
40,20,5
40,22,1
40,23,8
40,24,1
40,25,3
40,27,2
40,28,1
40,29,8
40,30,3
40,31,5
40,32,8
40,33,8
40,34,8
40,35,2
40,36,6
40,37,4
40,38,6
40,39,8
40,40,9
40,41,3
40,42,3
40,43,7
40,44,3
40,45,8
40,46,2
40,47,9
40,49,3
40,50,3
40,51,9
40,53,8
40,54,9
40,55,8
40,56,3
40,57,6
40,58,6
40,59,6
40,60,5
40,62,2
40,63,6
40,64,3
40,65,8
40,67,7
40,68,6
40,69,4
40,70,4
40,71,5
40,73,7
40,74,7
40,75,9
40,76,2
40,77,9
40,78,9
40,79,5
40,80,3
40,81,8
40,82,6
40,83,3
40,84,1
40,85,7
40,86,3
40,87,8
40,88,2
40,89,8
40,90,5
40,91,9
40,92,6
40,93,5
40,94,2
40,95,4
40,96,8
40,97,4
40,98,7
40,99,8
40,100,3
40,101,4
40,102,1
40,103,7
40,104,7
40,105,7
40,106,1
40,107,7
40,108,5
40,109,1
40,110,5
40,111,7
40,112,5
40,113,8
40,114,4
40,115,7
40,116,1
40,117,3
40,118,9
40,120,5
40,121,5
40,122,5
40,123,7
40,124,1
40,125,4
40,126,2
40,127,4
40,128,3
40,130,3
40,131,5
40,132,1
40,133,5
40,134,6
40,135,4
40,136,3
40,137,3
40,138,9
40,139,1
40,140,7
40,141,3
40,142,8
40,143,5
40,144,6
40,145,7
40,147,9
40,148,4
40,149,1
41,0,5
41,1,6
41,2,2
41,4,3
41,6,4
41,7,6
41,8,1
41,9,6
41,10,6
41,11,4
41,15,9
41,16,3
41,17,6
41,18,1
41,19,3
41,21,9
41,22,3
41,23,5
41,24,5
41,25,6
41,27,5
41,28,1
41,29,6
41,30,8
41,31,7
41,32,4
41,33,2
41,35,6
41,36,6
41,37,4
41,38,4
41,39,3
41,40,8
41,41,4
41,43,8
41,44,6
41,45,7
41,46,3
41,47,5
41,48,4
41,49,9
41,51,3
41,52,7
41,53,6
41,54,6
41,55,8
41,56,2
41,57,7
41,58,4
41,59,4
41,60,6
41,61,6
41,62,4
41,64,5
41,65,7
41,66,1
41,67,1
41,68,1
41,69,8
41,70,7
41,71,1
41,72,7
41,73,3
41,74,9
41,75,4
41,76,6
41,77,5
41,78,3
41,79,9
41,80,5
41,81,2
41,82,6
41,83,7
41,84,5
41,85,9
41,88,5
41,89,1
41,90,3
41,91,1
41,92,4
41,93,2
41,94,9
41,95,5
41,96,4
41,97,3
41,98,4
41,99,7
41,100,7
41,101,5
41,102,5
41,104,1
41,105,9
41,107,3
41,108,5
41,109,7
41,111,4
41,112,6
41,113,4
41,114,7
41,115,5
41,116,7
41,117,9
41,118,1
41,119,7
41,120,1
41,121,4
41,122,1
41,123,8
41,124,3
41,125,7
41,127,6
41,128,5
41,130,1
41,131,5
41,133,5
41,134,3
41,135,2
41,136,6
41,137,6
41,138,8
41,139,6
41,140,9
41,141,2
41,142,8
41,143,5
41,144,9
41,145,4
41,146,3
41,147,2
41,148,7
41,149,9
42,0,9
42,1,6
42,2,8
42,3,8
42,4,6
42,5,1
42,6,3
42,7,8
42,8,6
42,9,8
42,10,2
42,12,3
42,13,6
42,14,8
42,15,9
42,16,3
42,19,5
42,20,7
42,21,4
42,22,7
42,23,3
42,24,6
42,25,2
42,27,9
42,28,2
42,29,1
42,31,1
42,32,5
42,34,7
42,36,4
42,37,1
42,38,7
42,39,8
42,40,5
42,41,1
42,42,4
42,44,3
42,45,9
42,46,9
42,47,5
42,49,1
42,50,6
42,51,1
42,52,1
42,53,2
42,55,4
42,56,4
42,57,4
42,58,7
42,59,9
42,60,3
42,61,6
42,62,8
42,63,5
42,64,4
42,65,9
42,67,1
42,68,1
42,69,1
42,70,7
42,71,1
42,72,7
42,73,7
42,74,5
42,76,8
42,77,7
42,78,2
42,79,1
42,80,6
42,81,9
42,82,5
42,83,9
42,84,1
42,85,9
42,86,8
42,87,2
42,88,3
42,89,2
42,90,2
42,91,5
42,92,3
42,93,2
42,94,8
42,95,7
42,96,2
42,97,6
42,98,8
42,99,4
42,101,7
42,102,7
42,103,6
42,104,5
42,105,1
42,106,4
42,108,9
42,109,2
42,110,6
42,111,1
42,112,7
42,114,6
42,115,8
42,116,7
42,117,6
42,118,2
42,119,7
42,120,4
42,121,2
42,122,7
42,123,3
42,124,2
42,126,7
42,127,2
42,128,6
42,129,9
42,130,5
42,131,8
42,132,4
42,133,7
42,134,7
42,135,7
42,136,7
42,137,6
42,138,7
42,139,3
42,140,5
42,141,5
42,142,4
42,144,3
42,145,2
42,146,1
42,147,5
42,148,2
42,149,4
43,0,2
43,1,7
43,2,5
43,3,3
43,4,8
43,5,5
43,6,2
43,7,7
43,8,7
43,9,2
43,10,6
43,11,1
43,12,1
43,13,6
43,14,6
43,15,1
43,16,7
43,17,3
43,18,8
43,19,7
43,20,5
43,21,9
43,22,5
43,23,9
43,24,6
43,25,3
43,26,6
43,28,4
43,29,9
43,30,3
43,31,8
43,32,3
43,33,4
43,34,7
43,35,4
43,36,3
43,37,6
43,38,7
43,39,4
43,40,4
43,41,9
43,43,9
43,44,1
43,45,2
43,46,6
43,47,9
43,48,1
43,49,5
43,50,8
43,51,1
43,52,3
43,53,1
43,54,1
43,55,8
43,56,4
43,58,6
43,59,9
43,60,3
43,61,5
43,62,3
43,63,1
43,64,1
43,65,5
43,66,9
43,67,8
43,70,7
43,71,2
43,72,8
43,73,7
43,76,5
43,78,1
43,79,9
43,80,8
43,81,6
43,82,1
43,83,8
43,84,5
43,85,8
43,86,5
43,87,8
43,88,1
43,89,5
43,90,7
43,91,6
43,92,3
43,93,8
43,94,1
43,95,4
43,96,3
43,97,3
43,98,2
43,99,1
43,100,2
43,101,7
43,102,7
43,103,1
43,104,9
43,105,7
43,106,1
43,107,3
43,108,4
43,109,7
43,110,4
43,111,7
43,112,6
43,114,2
43,116,2
43,117,1
43,118,8
43,119,5
43,120,2
43,121,1
43,122,1
43,123,2
43,124,3
43,125,9
43,126,2
43,127,6
43,128,2
43,129,3
43,130,8
43,131,1
43,132,2
43,133,8
43,134,5
43,135,2
43,136,4
43,137,3
43,138,6
43,139,4
43,140,1
43,141,6
43,142,2
43,143,5
43,144,4
43,145,2
43,146,1
43,147,1
43,148,6
43,149,3
44,1,4
44,2,9
44,3,1
44,4,6
44,5,6
44,6,8
44,7,7
44,8,9
44,9,3
44,10,3
44,11,8
44,12,2
44,13,7
44,14,6
44,15,4
44,16,4
44,17,1
44,18,6
44,19,3
44,20,6
44,21,2
44,23,6
44,24,5
44,25,4
44,26,5
44,27,5
44,29,4
44,30,3
44,31,8
44,32,6
44,33,9
44,34,9
44,35,7
44,36,7
44,37,7
44,38,7
44,39,2
44,41,4
44,42,6
44,44,2
44,48,9
44,49,5
44,50,1
44,51,4
44,52,3
44,53,4
44,54,9
44,55,8
44,56,1
44,57,8
44,58,4
44,59,4
44,60,9
44,61,9
44,62,1
44,63,2
44,64,6
44,65,7
44,66,6
44,67,5
44,68,3
44,69,7
44,70,2
44,71,4
44,72,4
44,73,1
44,74,1
44,75,2
44,76,7
44,77,1
44,78,4
44,79,7
44,80,9
44,81,1
44,82,7
44,83,9
44,84,9
44,85,4
44,86,7
44,87,5
44,88,2
44,89,6
44,90,7
44,91,7
44,92,2
44,93,5
44,94,9
44,96,3
44,97,8
44,98,1
44,99,8
44,100,7
44,101,7
44,102,2
44,103,2
44,104,7
44,105,3
44,106,2
44,107,8
44,108,4
44,109,2
44,110,8
44,111,5
44,112,7
44,113,6
44,114,3
44,115,3
44,116,8
44,117,6
44,118,4
44,119,4
44,120,8
44,121,9
44,122,5
44,123,4
44,124,8
44,125,4
44,127,5
44,128,5
44,129,2
44,130,7
44,131,9
44,132,7
44,133,1
44,134,3
44,135,2
44,136,2
44,137,7
44,138,2
44,139,4
44,140,3
44,142,2
44,143,2
44,144,2
44,145,3
44,146,8
44,147,5
44,148,8
45,0,7
45,2,3
45,6,1
45,7,8
45,8,2
45,9,7
45,10,7
45,11,1
45,13,3
45,14,6
45,15,8
45,16,1
45,17,2
45,18,3
45,19,4
45,20,8
45,21,5
45,22,8
45,23,1
45,24,2
45,26,6
45,27,7
45,28,5
45,29,3
45,30,1
45,31,3
45,32,1
45,33,7
45,34,8
45,35,1
45,36,1
45,37,8
45,38,9
45,39,1
45,40,9
45,41,3
45,42,2
45,43,8
45,45,5
45,46,1
45,47,6
45,48,6
45,49,1
45,51,2
45,52,8
45,53,7
45,54,7
45,55,3
45,56,4
45,57,6
45,58,3
45,59,6
45,60,5
45,61,5
45,62,6
45,63,8
45,64,3
45,65,1
45,66,1
45,67,8
45,68,4
45,69,2
45,70,6
45,71,5
45,72,2
45,73,1
45,74,2
45,75,6
45,76,9
45,77,3
45,78,8
45,79,1
45,80,3
45,81,4
45,82,2
45,83,4
45,84,6
45,85,9
45,86,2
45,87,2
45,88,2
45,89,9
45,90,2
45,91,1
45,92,7
45,94,9
45,95,7
45,96,8
45,97,6
45,98,2
45,99,9
45,102,3
45,103,4
45,104,4
45,105,2
45,107,5
45,108,8
45,110,9
45,111,8
45,112,2
45,113,3
45,114,8
45,115,1
45,116,2
45,117,8
45,118,4
45,119,6
45,121,7
45,122,2
45,123,8
45,124,1
45,125,2
45,126,3
45,127,2
45,128,5
45,129,6
45,130,7
45,131,1
45,132,8
45,133,7
45,134,5
45,135,3
45,137,7
45,138,8
45,139,8
45,140,3
45,141,7
45,142,7
45,143,4
45,144,6
45,145,6
45,147,2
45,148,4
45,149,5
46,0,7
46,1,9
46,2,9
46,3,8
46,4,9
46,5,6
46,6,5
46,7,8
46,8,4
46,9,5
46,10,7
46,11,2
46,12,3
46,13,3
46,14,3
46,15,9
46,16,7
46,18,8
46,19,4
46,20,1
46,21,7
46,23,5
46,24,5
46,25,8
46,26,8
46,27,9
46,28,7
46,29,3
46,30,6
46,31,9
46,32,1
46,33,3
46,34,5
46,35,5
46,36,6
46,37,6
46,38,1
46,39,9
46,40,4
46,41,6
46,42,5
46,44,4
46,45,6
46,46,3
46,47,2
46,48,5
46,49,5
46,51,8
46,53,7
46,54,7
46,55,7
46,56,6
46,57,6
46,58,6
46,59,5
46,60,7
46,61,4
46,62,1
46,64,2
46,65,7
46,66,1
46,67,2
46,68,4
46,69,9
46,70,4
46,71,7
46,72,1
46,73,7
46,74,6
46,75,2
46,76,5
46,77,2
46,78,7
46,79,9
46,80,2
46,81,7
46,82,2
46,83,2
46,84,6
46,85,3
46,86,6
46,87,9
46,88,6
46,90,4
46,91,7
46,92,3
46,93,7
46,94,2
46,96,6
46,97,6
46,98,5
46,99,4
46,101,1
46,103,2
46,104,4
46,105,8
46,106,1
46,107,9
46,108,2
46,109,9
46,110,3
46,111,7
46,112,9
46,113,7
46,114,1
46,115,3
46,117,8
46,118,5
46,119,4
46,120,1
46,121,2
46,124,6
46,125,4
46,127,8
46,128,2
46,129,5
46,130,9
46,131,5
46,132,9
46,133,2
46,134,7
46,135,6
46,136,2
46,137,3
46,138,6
46,139,6
46,140,7
46,141,4
46,142,9
46,143,1
46,144,2
46,145,5
46,146,6
46,147,9
46,148,8
46,149,5
47,0,4
47,1,3
47,2,7
47,3,2
47,4,7
47,5,8
47,6,5
47,7,7
47,8,9
47,9,9
47,10,1
47,11,2
47,12,7
47,13,9
47,14,1
47,15,7
47,16,8
47,17,4
47,18,2
47,19,5
47,22,2
47,23,2
47,24,8
47,25,3
47,26,5
47,27,9
47,28,9
47,29,3
47,30,8
47,31,7
47,32,5
47,33,3
47,34,3
47,35,5
47,36,8
47,37,3
47,38,2
47,39,2
47,41,9
47,42,3
47,43,5
47,44,3
47,45,5
47,47,4
47,48,3
47,49,1
47,50,1
47,51,4
47,52,8
47,53,7
47,54,2
47,55,9
47,56,4
47,57,5
47,58,6
47,59,4
47,60,1
47,61,2
47,62,5
47,63,4
47,65,2
47,67,7
47,68,8
47,69,9
47,70,9
47,72,5
47,73,5
47,74,9
47,75,6
47,76,9
47,77,3
47,78,9
47,79,7
47,80,7
47,81,8
47,82,4
47,83,8
47,84,1
47,85,6
47,86,8
47,87,8
47,89,2
47,90,5
47,92,1
47,93,7
47,94,4
47,95,9
47,96,7
47,97,6
47,98,3
47,101,7
47,102,5
47,103,8
47,104,2
47,105,2
47,106,4
47,107,1
47,108,6
47,109,1
47,110,6
47,111,4
47,112,2
47,113,8
47,114,3
47,116,6
47,117,3
47,118,1
47,119,8
47,120,2
47,121,9
47,122,4
47,123,1
47,124,8
47,125,1
47,126,1
47,127,6
47,128,9
47,129,7
47,130,1
47,131,9
47,132,9
47,133,8
47,134,6
47,135,4
47,137,8
47,138,5
47,139,8
47,140,9
47,141,2
47,143,8
47,145,1
47,146,3
47,147,6
47,149,4
48,0,3
48,1,7
48,2,2
48,3,6
48,4,5
48,5,1
48,7,2
48,9,7
48,10,2
48,11,6
48,12,7
48,13,7
48,14,9
48,15,9
48,16,2
48,17,1
48,18,3
48,20,5
48,21,6
48,22,6
48,23,4
48,24,7
48,25,6
48,26,4
48,27,4
48,29,6
48,30,4
48,31,9
48,32,7
48,33,9
48,34,8
48,35,4
48,36,7
48,37,2
48,38,8
48,39,5
48,40,4
48,41,7
48,43,9
48,44,4
48,45,9
48,46,7
48,47,8
48,48,9
48,49,7
48,51,8
48,52,3
48,53,3
48,54,5
48,55,8
48,56,6
48,57,4
48,58,6
48,59,1
48,60,8
48,61,6
48,62,1
48,64,9
48,65,8
48,66,6
48,67,1
48,68,1
48,69,7
48,70,8
48,71,3
48,72,8
48,73,9
48,74,6
48,75,5
48,76,7
48,77,6
48,78,5
48,79,2
48,80,6
48,81,4
48,82,6
48,83,8
48,84,8
48,85,5
48,86,4
48,87,2
48,89,7
48,90,7
48,92,6
48,93,4
48,94,3
48,95,8
48,96,5
48,97,4
48,98,1
48,99,6
48,101,4
48,102,9
48,103,7
48,104,1
48,105,1
48,106,7
48,107,9
48,108,7
48,109,3
48,110,2
48,111,4
48,112,8
48,113,6
48,114,5
48,115,1
48,116,5
48,118,4
48,119,5
48,121,5
48,123,2
48,124,8
48,126,9
48,127,7
48,128,5
48,129,3
48,130,9
48,131,8
48,132,3
48,133,8
48,134,6
48,135,9
48,137,9
48,138,2
48,139,4
48,140,2
48,141,3
48,143,1
48,144,5
48,145,1
48,146,2
48,147,8
48,148,4
48,149,1
49,0,9
49,1,4
49,2,7
49,3,1
49,4,4
49,5,1
49,6,6
49,7,5
49,8,9
49,9,1
49,10,8
49,11,1
49,12,2
49,15,7
49,16,8
49,17,7
49,18,1
49,19,3
49,21,6
49,22,6
49,23,7
49,24,2
49,25,2
49,26,9
49,27,9
49,28,3
49,29,6
49,30,3
49,31,1
49,32,7
49,33,9
49,34,3
49,35,4
49,36,4
49,37,8
49,38,3
49,39,5
49,40,4
49,41,6
49,42,7
49,43,6
49,44,8
49,45,2
49,46,3
49,47,8
49,48,3
49,49,3
49,51,1
49,52,3
49,54,2
49,55,1
49,56,1
49,57,4
49,58,3
49,59,4
49,60,1
49,61,3
49,62,9
49,63,4
49,64,5
49,65,1
49,66,9
49,67,8
49,68,5
49,69,4
49,70,6
49,72,6
49,73,1
49,74,6
49,75,4
49,76,5
49,77,7
49,78,8
49,79,8
49,80,9
49,81,7
49,82,4
49,83,1
49,84,5
49,85,9
49,86,5
49,87,5
49,88,3
49,89,5
49,90,3
49,91,4
49,92,4
49,93,7
49,94,3
49,95,4
49,96,3
49,97,3
49,98,2
49,99,3
49,100,7
49,101,5
49,102,1
49,103,4
49,104,1
49,105,4
49,106,5
49,107,8
49,108,7
49,109,4
49,110,8
49,111,6
49,112,3
49,113,6
49,114,7
49,115,9
49,116,7
49,117,9
49,118,9
49,119,9
49,120,5
49,122,7
49,123,2
49,124,1
49,125,9
49,126,7
49,127,5
49,128,3
49,129,2
49,130,3
49,131,2
49,132,9
49,133,7
49,134,1
49,135,3
49,136,7
49,137,3
49,138,4
49,139,3
49,140,9
49,141,5
49,142,2
49,143,8
49,144,8
49,145,2
49,146,5
49,147,5
49,148,9
49,149,5
50,0,7
50,1,3
50,2,7
50,4,5
50,5,4
50,6,3
50,7,9
50,8,1
50,9,9
50,11,3
50,13,5
50,14,1
50,15,6
50,16,6
50,17,3
50,18,3
50,19,8
50,20,1
50,21,4
50,22,6
50,23,1
50,25,3
50,26,6
50,27,9
50,31,9
50,33,8
50,35,4
50,36,7
50,37,6
50,38,7
50,39,1
50,40,5
50,41,7
50,42,6
50,43,8
50,44,9
50,45,6
50,46,8
50,48,6
50,49,9
50,50,6
50,51,5
50,52,3
50,53,5
50,54,7
50,55,8
50,56,6
50,57,3
50,59,8
50,60,2
50,61,9
50,62,2
50,63,2
50,65,5
50,66,8
50,68,8
50,69,1
50,70,8
50,71,3
50,72,8
50,73,4
50,74,3
50,75,6
50,76,4
50,77,6
50,78,6
50,79,4
50,80,6
50,81,7
50,82,7
50,84,5
50,85,5
50,86,4
50,87,7
50,88,3
50,89,1
50,92,6
50,93,8
50,94,4
50,95,9
50,96,1
50,97,8
50,98,9
50,99,2
50,100,6
50,101,7
50,102,4
50,103,9
50,104,2
50,105,3
50,107,2
50,108,9
50,109,3
50,110,6
50,111,7
50,112,8
50,113,7
50,114,7
50,115,4
50,116,5
50,119,5
50,120,2
50,121,3
50,123,6
50,124,6
50,125,9
50,126,8
50,127,9
50,128,7
50,130,8
50,131,6
50,132,6
50,133,7
50,134,1
50,135,9
50,137,4
50,138,5
50,140,7
50,141,5
50,142,5
50,143,7
50,144,5
50,146,3
50,147,4
50,148,4
50,149,9
51,0,9
51,1,8
51,2,2
51,3,1
51,5,2
51,6,8
51,7,2
51,9,5
51,10,4
51,11,3
51,12,4
51,13,9
51,14,3
51,15,6
51,16,2
51,18,5
51,20,1
51,21,8
51,23,4
51,24,9
51,25,3
51,27,3
51,28,7
51,29,9
51,30,7
51,31,7
51,32,9
51,33,4
51,34,4
51,35,9
51,36,5
51,37,9
51,38,6
51,39,1
51,40,3
51,41,1
51,42,5
51,43,2
51,44,5
51,45,2
51,46,8
51,47,2
51,48,4
51,49,7
51,50,3
51,51,8
51,52,2
51,53,9
51,54,3
51,55,1
51,56,2
51,57,6
51,58,8
51,59,6
51,60,8
51,61,5
51,62,5
51,63,3
51,64,3
51,65,3
51,66,5
51,67,1
51,68,4
51,69,6
51,70,1
51,71,7
51,72,2
51,74,9
51,75,3
51,76,6
51,77,5
51,78,5
51,79,3
51,80,6
51,82,1
51,85,7
51,86,6
51,87,6
51,88,5
51,89,7
51,90,5
51,91,1
51,92,9
51,93,2
51,94,2
51,95,1
51,96,5
51,97,2
51,98,7
51,99,9
51,100,7
51,101,2
51,102,6
51,103,5
51,104,4
51,105,3
51,106,7
51,107,9
51,108,5
51,109,2
51,110,7
51,111,9
51,112,5
51,113,9
51,115,7
51,116,3
51,117,7
51,119,6
51,121,9
51,122,7
51,123,6
51,124,8
51,125,8
51,126,2
51,127,9
51,128,9
