51,87,3
51,88,1
51,89,1
51,90,1
51,91,5
51,92,5
51,93,8
51,94,7
51,95,4
51,96,6
51,97,2
51,98,1
51,99,1
52,0,3
52,1,8
52,2,1
52,3,8
52,4,8
52,5,1
52,6,5
52,7,4
52,8,3
52,9,7
52,11,8
52,12,6
52,13,2
52,14,1
52,15,5
52,16,2
52,17,1
52,19,9
52,21,6
52,22,3
52,23,5
52,24,9
52,25,7
52,26,1
52,27,5
52,28,7
52,29,8
52,30,8
52,31,2
52,33,8
52,34,8
52,35,2
52,36,7
52,37,6
52,38,3
52,39,6
52,40,6
52,41,8
52,42,1
52,43,9
52,44,7
52,45,4
52,46,2
52,47,5
52,48,3
52,49,2
52,50,3
52,51,3
52,52,4
52,53,1
52,55,5
52,56,7
52,57,5
52,58,2
52,59,8
52,60,4
52,61,4
52,62,1
52,63,5
52,64,5
52,65,4
52,66,2
52,67,7
52,68,4
52,69,9
52,70,4
52,71,9
52,72,5
52,74,1
52,75,1
52,76,1
52,77,6
52,79,9
52,80,9
52,81,9
52,82,7
52,83,9
52,84,9
52,85,1
52,86,4
52,87,1
52,88,2
52,89,4
52,90,8
52,91,8
52,92,6
52,93,9
52,94,1
52,95,8
52,96,2
52,97,1
52,98,6
52,99,5
53,0,8
53,1,8
53,2,7
53,3,6
53,4,2
53,5,8
53,6,9
53,7,7
53,8,3
53,10,7
53,11,7
53,12,7
53,14,9
53,15,4
53,16,3
53,17,9
53,18,3
53,19,9
53,20,9
53,22,5
53,23,7
53,24,4
53,25,7
53,26,5
53,27,1
53,29,3
53,30,7
53,31,1
53,32,8
53,33,8
53,34,1
53,35,5
53,36,1
53,37,4
53,38,9
53,39,2
53,40,6
53,41,6
53,42,5
53,43,7
53,44,1
53,45,6
53,46,5
53,47,7
53,48,2
53,49,7
53,50,4
53,51,9
53,52,7
53,53,5
53,54,8
53,55,9
53,57,7
53,58,2
53,61,6
53,62,7
53,63,2
53,64,7
53,66,6
53,67,9
53,68,4
53,69,6
53,70,6
53,71,1
53,72,4
53,73,6
53,74,6
53,75,2
53,76,4
53,77,2
53,78,1
53,79,1
53,80,3
53,81,2
53,82,7
53,83,4
53,84,6
53,85,2
53,86,7
53,87,3
53,88,7
53,89,2
53,90,8
53,91,9
53,92,3
53,93,4
53,94,3
53,95,2
53,96,9
53,97,5
53,98,3
53,99,4
54,0,8
54,1,7
54,2,3
54,3,9
54,4,2
54,5,8
54,6,2
54,7,2
54,8,9
54,9,4
54,11,1
54,12,8
54,13,6
54,14,8
54,15,2
54,16,1
54,17,2
54,18,8
54,19,8
54,20,2
54,21,1
54,22,8
54,23,9
54,24,5
54,25,8
54,26,3
54,27,7
54,29,8
54,30,4
54,31,4
54,33,1
54,35,4
54,36,9
54,37,9
54,38,1
54,39,8
54,40,4
54,41,3
54,42,1
54,43,8
54,44,5
54,45,5
54,46,9
54,47,8
54,48,4
54,49,5
54,50,7
54,52,7
54,54,2
54,55,2
54,56,3
54,57,6
54,59,3
54,60,8
54,61,6
54,63,8
54,64,1
54,65,3
54,66,4
54,67,8
54,68,1
54,69,2
54,70,6
54,71,7
54,73,3
54,74,4
54,75,8
54,78,2
54,79,5
54,80,5
54,81,9
54,82,6
54,83,8
54,84,8
54,85,2
54,86,1
54,87,2
54,88,9
54,89,2
54,91,6
54,92,2
54,93,4
54,94,1
54,95,1
54,96,2
54,97,3
54,99,4
55,0,8
55,1,1
55,2,9
55,3,9
55,4,1
55,5,8
55,6,9
55,7,8
55,8,8
55,10,7
55,11,4
55,12,1
55,13,8
55,14,3
55,15,8
55,17,6
55,19,9
55,21,7
55,22,1
55,23,5
55,24,6
55,25,4
55,26,5
55,27,4
55,28,3
55,29,7
55,30,1
55,31,8
55,32,8
55,33,2
55,34,9
55,35,6
55,36,7
55,37,5
55,38,4
55,39,4
55,40,3
55,41,6
55,42,6
55,43,8
55,44,3
55,45,1
55,46,6
55,47,7
55,48,9
55,49,1
55,50,8
55,51,1
55,52,3
55,53,9
55,54,7
55,55,9
55,56,6
55,57,4
55,58,4
55,59,6
55,60,3
55,61,9
55,62,6
55,63,9
55,65,8
55,66,7
55,67,9
55,68,7
55,69,9
55,70,5
55,71,2
55,72,6
55,73,8
55,74,5
55,75,1
55,76,8
55,78,7
55,79,2
55,80,5
55,81,7
55,82,2
55,83,3
55,84,5
55,85,7
55,86,1
55,87,9
55,88,5
55,89,6
55,90,9
55,91,6
55,92,4
55,94,3
55,95,4
55,96,4
55,97,6
55,98,9
55,99,2
56,0,8
56,1,5
56,2,4
56,3,4
56,4,9
56,5,1
56,6,5
56,7,5
56,8,3
56,9,7
56,10,2
56,11,5
56,12,6
56,13,3
56,14,7
56,15,4
56,16,2
56,17,9
56,18,2
56,19,9
56,20,5
56,21,1
56,22,5
56,24,6
56,25,4
56,26,9
56,27,4
56,28,6
56,29,8
56,30,6
56,31,2
56,32,2
56,33,9
56,34,8
56,35,4
56,36,6
56,37,6
56,38,4
56,39,4
56,40,2
56,41,7
56,42,7
56,43,9
56,44,1
56,45,2
56,47,9
56,48,3
56,49,7
56,50,6
56,52,2
56,53,5
56,54,5
56,56,2
56,57,9
56,58,4
56,59,2
56,60,9
56,61,3
56,63,6
56,64,7
56,66,5
56,67,6
56,68,6
56,69,2
56,71,6
56,72,4
56,73,5
56,74,5
56,75,3
56,77,5
56,78,4
56,80,5
56,81,5
56,82,8
56,83,8
56,84,5
56,86,9
56,87,5
56,89,1
56,90,6
56,91,4
56,92,5
56,93,6
56,94,1
56,96,5
56,97,1
56,98,8
56,99,2
57,0,7
57,1,4
57,3,3
57,4,3
57,5,5
57,7,7
57,8,3
57,9,8
57,10,8
57,11,5
57,12,5
57,13,2
57,14,5
57,16,1
57,17,5
57,18,2
57,19,8
57,20,6
57,21,4
57,22,4
57,23,2
57,24,3
57,25,8
57,26,3
57,27,2
57,28,4
57,29,9
57,30,4
57,31,1
57,32,3
57,33,7
57,34,8
57,35,5
57,37,9
57,38,9
57,39,5
57,40,2
57,41,4
57,42,1
57,43,1
57,44,7
57,45,6
57,46,8
57,47,7
57,48,1
57,49,6
57,50,9
57,52,2
57,53,8
57,55,7
57,56,4
57,57,2
57,58,3
57,59,9
57,60,7
57,63,4
57,64,3
57,65,3
57,66,2
57,67,4
57,68,8
57,69,1
57,71,9
57,72,8
57,73,2
57,74,8
57,75,4
57,76,1
57,77,5
57,78,6
57,79,9
57,80,2
57,81,2
57,82,3
57,83,9
57,84,9
57,85,1
57,87,3
57,88,9
57,89,7
57,90,7
57,91,8
57,93,8
57,94,3
57,95,3
57,97,5
57,98,3
57,99,1
58,0,2
58,1,3
58,2,9
58,3,6
58,4,4
58,5,3
58,6,2
58,7,8
58,8,7
58,9,9
58,10,1
58,11,7
58,12,7
58,13,2
58,14,6
58,15,5
58,16,9
58,17,7
58,18,1
58,19,6
58,20,7
58,21,3
58,22,5
58,23,8
58,25,2
58,26,9
58,27,8
58,28,1
58,29,1
58,30,3
58,31,7
58,32,5
58,33,5
58,35,8
58,36,5
58,39,4
58,40,8
58,41,3
58,42,1
58,43,6
58,44,8
58,45,6
58,46,6
58,47,7
58,48,1
58,49,1
58,51,7
58,52,7
58,53,1
58,54,7
58,55,4
58,56,4
58,58,1
58,59,1
58,60,1
58,61,8
58,62,7
58,63,5
58,64,3
58,65,5
58,66,6
58,67,8
58,68,5
58,69,2
58,70,7
58,71,2
58,72,2
58,73,1
58,74,8
58,75,8
58,76,4
58,77,1
58,78,3
58,79,5
58,80,2
58,82,5
58,83,4
58,84,5
58,85,7
58,86,1
58,88,7
58,89,2
58,90,5
58,91,4
58,92,8
58,93,1
58,95,8
58,96,5
58,97,8
58,98,7
58,99,4
59,1,1
59,2,1
59,3,8
59,4,5
59,5,6
59,6,4
59,7,8
59,8,2
59,9,4
59,10,3
59,11,8
59,12,7
59,13,9
59,14,5
59,15,6
59,16,5
59,17,9
59,18,2
59,19,1
59,20,7
59,21,8
59,23,4
59,24,4
59,25,4
59,26,1
59,27,6
59,28,6
59,29,6
59,30,5
59,31,8
59,32,3
59,33,1
59,34,9
59,35,4
59,36,2
59,37,1
59,38,2
59,39,2
59,40,4
59,41,2
59,42,2
59,43,5
59,44,3
59,45,5
59,46,3
59,47,7
59,48,8
59,49,3
59,50,7
59,51,5
59,52,1
59,53,6
59,54,3
59,55,9
59,56,3
59,57,7
59,58,7
59,59,4
59,60,7
59,61,7
59,62,8
59,63,3
59,64,2
59,65,7
59,66,6
59,67,2
59,68,6
59,69,8
59,70,4
59,72,2
59,73,4
59,74,6
59,75,4
59,78,6
59,79,8
59,80,1
59,81,9
59,82,3
59,83,7
59,84,2
59,85,5
59,86,9
59,87,7
59,88,2
59,89,4
59,90,3
59,91,7
59,92,4
59,93,2
59,94,4
59,95,8
59,96,1
59,97,7
59,98,2
59,99,5
60,0,9
60,1,2
60,2,5
60,3,2
60,4,8
60,5,5
60,7,9
60,8,4
60,9,8
60,10,3
60,11,6
60,12,9
60,13,9
60,14,8
60,17,1
60,18,7
60,19,2
60,20,6
60,21,9
60,22,7
60,23,3
60,24,6
60,25,1
60,26,6
60,28,4
60,29,5
60,31,8
60,32,2
60,33,2
60,34,2
60,35,1
60,36,4
60,37,1
60,38,1
60,40,7
60,41,5
60,42,7
60,43,4
60,44,1
60,45,6
60,46,9
60,47,7
60,48,8
60,49,8
60,50,6
60,51,3
60,52,1
60,53,9
60,54,5
60,55,5
60,56,5
60,57,2
60,58,8
60,59,6
60,60,9
60,61,9
60,62,5
60,63,8
60,64,1
60,65,5
60,66,6
60,67,1
60,68,7
60,69,5
60,70,7
60,71,5
60,73,5
60,74,9
60,76,1
60,77,8
60,79,5
60,80,3
60,81,9
60,82,6
60,83,7
60,84,3
60,85,9
60,86,8
60,87,2
60,88,6
60,89,6
60,90,2
60,91,8
60,92,6
60,93,7
60,94,9
60,95,6
60,96,1
60,97,7
60,98,8
60,99,8
61,0,1
61,1,7
61,2,7
61,3,9
61,4,8
61,5,1
61,6,9
61,7,1
61,8,9
61,9,5
61,10,2
61,11,1
61,12,4
61,13,7
61,14,2
61,15,3
61,16,6
61,17,9
61,18,8
61,19,3
61,20,4
61,21,9
61,22,4
61,23,1
61,24,1
61,25,3
61,27,9
61,29,6
61,30,4
61,32,6
61,33,2
61,34,4
61,35,4
61,36,4
61,37,2
61,38,8
61,39,4
61,40,4
61,41,2
61,42,5
61,43,1
61,44,6
61,45,1
61,46,2
61,47,1
61,48,3
61,49,8
61,50,6
61,51,6
61,52,9
61,53,4
61,54,1
61,55,2
61,56,5
61,57,6
61,58,3
61,59,2
61,60,2
61,61,3
61,62,6
61,63,1
61,64,9
61,65,1
61,66,9
61,67,4
61,68,8
61,69,7
61,70,8
61,71,4
61,72,5
61,73,7
61,74,3
61,75,1
61,76,4
61,77,2
61,78,6
61,79,2
61,80,1
61,81,9
61,82,5
61,83,4
61,84,1
61,86,9
61,87,2
61,88,4
61,89,9
61,90,7
61,91,4
61,92,3
61,93,7
61,94,5
61,95,6
61,96,2
61,97,1
61,98,7
61,99,6
62,0,2
62,1,7
62,2,9
62,3,3
62,4,2
62,5,7
62,6,1
62,7,7
62,8,8
62,9,9
62,10,1
62,11,5
62,12,5
62,13,2
62,14,8
62,15,8
62,16,6
62,18,4
62,19,1
62,20,4
62,21,4
62,22,5
62,23,7
62,24,3
62,25,6
62,26,5
62,27,5
62,28,4
62,29,2
62,31,3
62,32,2
62,33,5
62,34,1
62,35,3
62,36,2
62,37,7
62,38,2
62,39,9
62,40,5
62,41,6
62,42,9
62,43,5
62,44,1
62,45,9
62,46,4
62,47,5
62,48,2
62,49,6
62,50,3
62,51,9
62,52,7
62,53,7
62,54,7
62,55,1
62,56,5
62,57,9
62,58,3
62,59,8
62,60,4
62,61,6
62,62,3
62,63,4
62,64,9
62,65,2
62,66,4
62,67,8
62,69,3
62,70,1
62,71,5
62,73,8
62,74,7
62,75,5
62,76,7
62,77,9
62,78,9
62,79,6
62,80,5
62,81,6
62,82,1
62,83,9
62,84,5
62,86,7
62,87,9
62,88,6
62,89,5
62,90,6
62,91,9
62,92,6
62,93,2
62,94,1
62,95,1
62,96,7
62,97,2
62,98,2
62,99,6
63,0,2
63,1,1
63,2,3
63,3,7
63,4,5
63,5,6
63,6,5
63,7,9
63,8,6
63,9,8
63,10,2
63,11,5
63,12,5
63,13,5
63,14,5
63,15,9
63,16,2
63,17,4
63,18,7
63,19,8
63,20,5
63,21,6
63,22,5
63,23,9
63,24,2
63,25,9
63,26,9
63,27,3
63,29,2
63,31,6
63,32,3
63,33,6
63,34,1
63,35,8
63,36,6
63,37,4
63,39,6
63,40,1
63,41,5
63,42,5
63,44,7
63,46,1
63,47,7
63,48,6
63,49,3
63,50,1
63,51,5
63,52,6
63,53,3
63,54,7
63,55,8
63,56,7
63,57,5
63,59,5
63,60,1
63,61,9
63,62,3
63,63,8
63,64,7
63,65,4
63,67,6
63,68,6
63,69,1
63,70,9
63,71,4
63,72,8
63,73,4
63,74,5
63,75,9
63,77,8
63,78,8
63,79,1
63,81,2
63,82,2
63,83,6
63,84,6
63,85,9
63,86,4
63,87,8
63,89,5
63,90,9
63,91,9
63,92,6
63,93,1
63,94,4
63,95,6
63,96,9
63,97,4
63,98,4
63,99,4
64,0,4
64,1,6
64,2,4
64,4,3
64,5,4
64,6,1
64,7,5
64,8,8
64,9,5
64,10,5
64,11,7
64,12,1
64,13,1
64,14,7
64,15,4
64,16,1
64,18,2
64,19,1
64,21,5
64,22,7
64,23,3
64,24,4
64,25,1
64,26,6
64,27,5
64,28,5
64,29,9
64,30,2
64,31,9
64,32,7
64,36,5
64,37,3
64,38,9
64,39,2
64,40,6
64,41,4
64,42,5
64,43,1
64,44,7
64,46,8
64,47,8
64,48,6
64,50,4
64,51,8
64,53,4
64,54,7
64,55,6
64,57,6
64,58,2
64,59,1
64,60,9
64,61,6
64,62,1
64,63,7
64,64,7
64,65,8
64,66,2
64,67,2
64,68,8
64,69,5
64,70,1
64,71,7
64,72,2
64,73,3
64,74,3
64,76,4
64,77,1
64,78,6
64,79,4
64,80,1
64,81,6
64,83,5
64,84,4
64,85,4
64,86,4
64,87,6
64,88,6
64,89,5
64,90,1
64,91,1
64,92,1
64,93,5
64,94,3
64,95,4
64,96,2
64,97,9
64,98,7
64,99,3
65,0,5
65,1,5
65,2,4
65,3,1
65,4,3
65,5,6
65,6,1
65,7,4
65,8,2
65,9,1
65,10,5
65,11,3
65,12,1
65,13,4
65,14,7
65,15,6
65,16,2
65,17,2
65,18,2
65,19,1
65,20,2
65,21,5
65,22,1
65,23,5
65,24,8
65,25,9
65,26,1
65,27,2
65,29,4
65,30,2
65,31,2
65,32,5
65,33,8
65,35,9
65,36,7
65,37,2
65,38,3
65,39,5
65,40,3
65,41,9
65,42,8
65,43,3
65,44,9
65,46,8
65,47,6
65,48,4
65,50,9
65,51,6
65,52,9
65,53,1
65,54,8
65,55,8
65,57,3
65,58,8
65,59,4
65,60,8
65,61,7
65,62,1
65,63,1
65,64,1
65,65,8
65,66,5
65,67,9
65,68,8
65,69,2
65,70,1
65,71,8
65,72,9
65,74,8
65,75,5
65,76,1
65,77,2
65,78,8
65,79,9
65,80,2
65,81,6
65,82,4
65,83,4
65,84,5
65,85,7
65,86,7
65,87,4
65,88,4
65,90,9
65,91,8
65,92,3
65,93,3
65,94,8
65,95,5
65,97,7
65,99,2
66,0,5
66,1,6
66,2,1
66,3,8
66,4,2
66,5,7
66,6,4
66,7,5
66,8,2
66,9,5
66,10,3
66,11,5
66,12,9
66,13,1
66,14,2
66,15,9
66,16,6
66,17,9
66,18,6
66,19,9
66,20,6
66,21,4
66,23,1
66,24,5
66,25,7
66,27,8
66,28,3
66,29,1
66,31,6
66,32,9
66,33,7
66,34,1
66,35,3
66,36,2
66,37,1
66,38,2
66,39,9
66,40,7
66,41,3
66,42,2
66,43,2
66,45,7
66,47,5
66,48,1
66,49,7
66,50,5
66,51,2
66,52,6
66,54,3
66,55,3
66,56,1
66,57,8
66,59,2
66,60,9
66,62,4
66,63,9
66,64,2
66,65,9
66,66,7
66,67,7
66,68,7
66,69,6
66,70,6
66,71,4
66,72,1
66,73,3
66,74,8
66,75,1
66,76,3
66,77,1
66,79,6
66,80,1
66,81,7
66,82,5
66,83,9
66,84,2
66,85,5
66,86,5
66,87,7
66,88,6
66,89,2
66,91,4
66,92,1
66,93,5
66,94,9
66,95,8
66,96,6
66,97,3
66,98,8
66,99,7
67,0,9
67,1,6
67,2,4
67,3,2
67,4,7
67,5,6
67,6,6
67,7,2
67,8,3
67,9,8
67,10,5
67,11,6
67,12,9
67,13,2
67,14,3
67,15,3
67,16,5
67,17,3
67,18,7
67,19,9
67,20,1
67,21,8
67,22,6
67,24,6
67,25,5
67,26,6
67,27,5
67,29,4
67,30,1
67,31,7
67,32,5
67,33,3
67,34,3
67,35,2
67,37,3
67,39,1
67,41,3
67,42,6
67,43,3
67,44,3
67,45,6
67,46,7
67,47,5
67,48,4
67,49,7
67,50,3
67,52,1
67,53,7
67,54,8
67,55,2
67,56,7
67,58,4
67,59,1
67,60,3
67,63,3
67,65,8
67,66,9
67,67,3
67,68,6
67,69,6
67,70,4
67,71,9
67,72,8
67,73,6
67,74,5
67,75,7
67,76,3
67,77,6
67,78,4
67,79,1
67,80,9
67,81,7
67,82,1
67,83,2
67,84,5
67,85,7
67,86,6
67,87,9
67,88,8
67,90,2
67,92,2
67,93,9
67,94,2
67,95,8
67,96,8
67,97,6
67,98,2
67,99,3
68,0,3
68,1,6
68,3,2
68,4,5
68,5,9
68,7,1
68,8,5
68,9,9
68,10,5
68,12,1
68,13,3
68,14,1
68,18,4
68,19,3
68,21,2
68,22,1
68,23,3
68,24,8
68,26,8
68,27,7
68,28,2
68,29,3
68,30,3
68,31,5
68,32,6
68,33,2
68,34,2
68,35,9
68,38,2
68,39,9
68,40,8
68,41,5
68,42,1
68,43,8
68,44,1
68,45,6
68,46,9
68,47,1
68,48,6
68,49,7
68,50,4
68,51,9
68,53,8
68,54,2
68,56,5
68,57,3
68,58,7
68,59,6
68,60,2
68,61,2
68,62,9
68,63,6
68,64,3
68,65,6
68,66,3
68,67,6
68,68,8
68,69,1
68,71,1
68,72,6
68,73,1
68,74,4
68,75,4
68,76,6
68,78,4
68,79,6
68,80,3
68,81,4
68,82,7
68,83,3
68,84,7
68,85,7
68,86,6
68,87,6
68,88,1
68,89,2
68,90,9
68,91,7
68,92,7
68,93,3
68,94,6
68,96,7
68,97,8
68,98,6
68,99,6
69,0,1
69,1,8
69,2,9
69,3,4
69,5,2
69,6,1
69,7,3
69,8,9
69,9,9
69,10,1
69,11,4
69,12,2
69,13,6
69,15,9
69,16,5
69,17,1
69,18,7
69,19,6
69,20,5
69,21,3
69,22,5
69,23,3
69,24,9
69,25,6
69,26,7
69,27,1
69,28,8
69,29,7
69,30,6
69,31,6
69,32,4
69,33,4
69,34,3
69,36,5
69,37,5
69,38,6
69,39,9
69,40,7
69,41,7
69,42,5
69,43,6
69,44,1
69,45,8
69,46,2
69,47,2
69,48,4
69,49,2
69,50,3
69,51,9
69,52,2
69,53,5
69,54,7
69,55,4
69,56,4
69,57,9
69,58,6
69,59,6
69,60,6
69,61,6
69,62,6
69,63,3
69,65,7
69,66,6
69,67,1
69,68,4
69,69,2
69,70,1
69,72,5
69,73,6
69,74,9
69,75,9
69,76,9
69,77,9
69,78,4
69,79,8
69,80,4
69,81,4
69,82,6
69,83,4
69,84,9
69,85,9
69,86,1
69,87,2
69,88,1
69,90,9
69,91,9
69,92,5
69,93,2
69,94,4
69,95,3
69,96,6
69,97,4
69,98,3
69,99,5
70,0,2
70,1,7
70,2,6
70,3,6
70,4,1
70,5,1
70,6,2
70,7,3
70,8,7
70,9,2
70,10,6
70,11,3
70,13,3
70,14,8
70,15,2
70,16,6
70,17,7
70,18,5
70,19,5
70,20,8
70,21,3
70,22,6
70,23,9
70,24,6
70,25,7
70,26,5
70,27,6
70,28,7
70,29,6
70,30,8
70,31,5
70,33,7
70,34,5
70,35,9
70,36,7
70,37,6
70,38,5
70,39,2
70,40,4
70,41,3
70,43,7
70,44,9
70,45,9
70,46,4
70,47,1
70,48,6
70,49,4
70,50,3
70,51,6
70,52,6
70,53,9
70,54,2
70,55,5
70,56,4
70,57,6
70,58,4
70,59,9
70,60,9
70,61,8
70,62,8
70,63,7
70,64,4
70,65,5
70,66,6
70,67,2
70,68,6
70,69,2
70,70,6
70,72,7
70,73,4
70,74,6
70,75,2
70,76,1
70,77,2
70,78,6
70,79,7
70,80,5
70,82,7
70,83,1
70,84,9
70,85,7
70,86,7
70,87,5
70,88,4
70,89,4
70,90,3
70,91,5
70,92,7
70,93,1
70,94,3
70,95,2
70,96,6
70,97,9
70,98,5
70,99,5
71,0,3
71,3,5
71,4,6
71,5,3
71,6,4
71,7,6
71,9,4
71,10,9
71,11,5
71,12,3
71,15,3
71,16,6
71,17,4
71,18,8
71,19,5
71,22,9
71,23,9
71,24,5
71,25,1
71,26,6
71,27,4
71,28,7
71,30,6
71,31,7
71,32,9
71,33,9
71,34,1
71,35,5
71,37,1
71,38,5
71,39,2
71,40,4
71,41,6
71,42,4
71,44,7
71,46,7
71,47,2
71,48,3
71,49,2
71,50,8
71,51,8
71,52,1
71,53,2
71,55,9
71,56,6
71,57,8
71,59,3
71,60,2
71,61,2
71,62,3
71,63,7
71,64,9
71,65,8
71,66,8
71,67,5
71,68,1
71,69,2
71,70,7
71,72,6
71,74,5
71,76,4
71,77,4
71,78,6
71,79,2
71,80,9
71,81,7
71,82,2
71,83,9
71,84,8
71,85,4
71,86,4
71,87,2
71,88,7
71,89,1
71,90,9
71,92,6
71,93,6
71,94,1
71,97,1
71,98,6
71,99,3
72,0,9
72,1,9
72,2,1
72,3,6
72,4,1
72,5,4
72,6,8
72,8,6
72,9,8
72,10,6
72,11,3
72,12,7
72,13,9
72,14,7
72,15,7
72,16,6
72,17,4
72,18,6
72,19,4
72,20,1
72,22,1
72,23,7
72,25,7
72,26,4
72,28,1
72,30,5
72,31,8
72,32,3
72,33,2
72,34,4
72,35,7
72,37,4
72,38,6
72,39,3
72,40,9
72,42,5
72,43,1
72,44,8
72,45,9
72,46,8
72,47,1
72,48,1
72,49,6
72,50,9
72,51,8
72,52,1
72,53,8
72,54,1
72,55,2
72,56,8
72,57,3
72,58,4
72,59,9
72,61,1
72,62,4
72,63,8
72,64,1
72,65,1
72,66,2
72,67,9
72,68,8
72,69,4
72,70,5
72,71,6
72,72,4
72,73,9
72,74,9
72,75,1
72,76,4
72,77,6
72,78,6
72,79,2
72,80,3
72,81,6
72,82,7
72,84,3
72,85,7
72,86,5
72,88,8
72,89,7
72,91,9
72,92,2
72,93,4
72,94,5
72,95,3
72,96,9
72,97,6
72,98,5
72,99,4
73,0,3
73,1,4
73,2,8
73,3,1
73,4,2
73,5,2
73,6,6
73,8,7
73,9,8
73,11,2
73,12,6
73,13,1
73,14,9
73,15,9
73,16,1
73,17,8
73,18,8
73,19,1
73,20,6
73,21,4
73,22,6
73,23,2
73,24,8
73,25,8
73,26,8
73,27,6
73,29,1
73,30,7
73,31,9
73,32,5
73,33,9
73,34,8
73,35,6
73,36,9
73,37,7
73,38,5
73,39,6
73,40,5
73,41,2
73,42,5
73,44,7
73,45,1
73,46,9
73,47,3
73,48,8
73,51,3
73,52,2
73,53,3
73,54,1
73,55,5
73,56,9
73,57,5
73,58,2
73,59,2
73,60,4
73,62,3
73,64,5
73,65,2
73,66,4
73,67,1
73,68,6
73,69,4
73,70,1
73,71,6
73,73,1
73,74,3
73,75,9
73,76,8
73,77,9
73,79,4
73,80,8
73,82,2
73,83,9
73,84,9
73,85,2
73,86,7
73,87,6
73,88,8
73,89,8
73,90,2
73,91,7
73,92,5
73,93,7
73,94,6
73,95,7
73,96,1
73,97,6
73,98,1
73,99,2
74,0,8
74,2,6
74,3,6
74,4,2
74,6,7
74,7,4
74,8,7
74,9,3
74,10,1
74,13,9
74,14,9
74,15,4
74,16,3
74,18,9
74,19,4
74,20,2
74,21,3
74,22,9
74,23,1
74,24,1
74,26,2
74,27,9
74,28,3
74,29,6
74,30,8
74,31,9
74,32,4
74,33,8
74,34,1
74,35,2
74,36,2
74,37,9
74,38,1
74,39,6
74,41,3
74,43,3
74,44,1
74,45,6
74,46,5
74,48,3
74,49,3
74,50,9
74,52,4
74,53,9
74,54,3
74,55,6
74,56,3
74,57,8
74,58,2
74,59,3
74,60,7
74,61,9
74,62,4
74,64,2
74,65,6
74,66,3
74,67,8
74,68,7
74,69,5
74,70,9
74,71,7
74,72,4
74,73,4
74,75,6
74,76,5
74,77,7
74,78,4
74,79,8
74,80,8
74,82,8
74,83,9
74,84,7
74,85,5
74,86,7
74,87,6
74,88,3
74,90,4
74,91,1
74,92,9
74,93,3
74,94,2
74,95,3
74,96,9
74,97,8
74,98,6
74,99,2
75,1,5
75,2,2
75,3,4
75,4,9
75,5,7
75,6,1
75,7,5
75,8,8
75,9,7
75,10,2
75,11,7
75,12,1
75,13,5
75,14,3
75,15,1
75,16,4
75,17,7
75,18,6
75,20,5
75,21,5
75,22,5
75,23,3
75,24,4
75,25,1
75,26,5
75,27,4
75,28,6
75,29,2
75,30,9
75,31,4
75,32,9
75,33,9
75,34,5
75,36,9
75,37,5
75,38,4
75,39,4
75,40,6
75,41,3
75,42,8
75,43,9
75,44,1
75,46,3
75,47,2
75,48,6
75,49,2
75,51,5
75,52,2
75,53,3
75,54,5
75,55,3
75,56,2
75,57,2
75,58,7
75,59,4
75,60,1
75,61,3
75,62,9
75,63,9
75,65,1
75,66,1
75,67,8
75,68,4
75,69,7
75,70,3
75,71,5
75,72,8
75,73,8
75,74,1
75,75,8
75,76,2
75,77,8
75,78,9
75,79,4
75,80,7
75,81,2
75,83,7
75,85,2
75,86,3
75,87,4
75,88,1
75,89,2
75,90,7
75,91,1
75,92,6
75,93,5
75,94,7
75,95,3
75,96,4
75,97,3
75,98,8
75,99,2
76,0,4
76,1,2
76,3,4
76,4,4
76,5,5
76,6,3
76,7,7
76,8,7
76,9,1
76,10,4
76,11,7
76,12,5
76,13,9
76,14,2
76,15,8
76,16,8
76,17,7
76,18,1
76,19,2
76,20,7
76,21,5
76,22,3
76,23,1
76,24,7
76,25,7
76,26,7
76,28,6
76,29,6
76,30,8
76,31,7
76,32,2
76,33,6
76,34,7
76,35,7
76,36,9
76,37,2
76,38,4
76,39,7
76,41,6
76,42,7
76,43,6
76,44,7
76,46,3
76,47,5
76,48,6
76,49,4
76,50,1
76,51,7
76,52,2
76,53,6
76,54,4
76,56,7
76,57,9
76,58,6
76,59,5
76,60,6
76,62,8
76,63,7
76,64,5
76,66,5
76,67,4
76,68,3
76,69,3
76,70,1
76,71,3
76,72,4
76,74,9
76,76,3
76,77,2
76,78,2
76,80,3
76,82,4
76,83,8
76,84,1
76,85,3
76,86,7
76,87,1
76,88,7
76,89,7
76,90,1
76,91,1
76,92,7
76,93,3
76,94,3
76,95,3
76,96,8
76,97,1
76,98,1
77,0,3
77,1,4
77,2,7
77,3,8
77,4,2
77,5,8
77,6,4
77,7,5
77,8,9
77,9,5
77,10,2
77,11,7
77,12,5
77,13,4
77,14,3
77,15,6
77,16,5
77,18,7
77,20,1
77,21,1
77,22,4
77,23,6
77,24,7
77,25,1
77,26,6
77,27,5
77,28,5
77,30,1
77,31,3
77,32,3
77,33,4
77,34,8
77,35,3
77,36,1
77,37,5
77,38,3
77,39,8
77,40,9
77,41,6
77,43,7
77,44,2
77,46,5
77,47,4
77,49,5
77,50,6
77,51,1
77,52,6
77,53,4
77,54,1
77,55,4
77,56,7
77,57,3
77,58,5
77,59,4
77,60,9
77,61,1
77,62,5
77,63,5
77,64,3
77,65,3
77,66,3
77,67,4
77,68,2
77,69,1
77,71,1
