229,352,3
229,355,9
229,356,2
229,357,7
229,358,8
229,359,2
229,360,1
229,361,6
229,362,6
229,363,8
229,364,8
229,366,8
229,368,6
229,369,5
229,370,7
229,371,9
229,373,3
229,374,9
229,375,2
229,376,9
229,377,7
229,378,5
229,380,9
229,381,7
229,382,9
229,383,2
229,384,1
229,385,7
229,386,4
229,387,3
229,388,4
229,389,5
229,390,4
229,391,8
229,392,9
229,394,9
229,395,6
229,396,1
229,397,6
229,398,8
229,399,9
229,400,7
229,401,7
229,402,9
229,403,1
229,404,1
229,405,6
229,406,3
229,407,8
229,409,5
229,410,2
229,411,6
229,412,3
229,413,3
229,414,7
229,415,9
229,416,7
229,417,8
229,419,7
229,420,7
229,421,6
229,422,7
229,423,7
229,424,1
229,425,9
229,426,8
229,427,4
229,428,7
229,429,4
229,430,4
229,431,6
229,432,7
229,433,7
229,434,9
229,435,4
229,436,1
229,437,3
229,438,4
229,439,2
229,441,1
229,442,5
229,443,8
229,445,1
229,446,4
229,447,1
229,448,9
229,449,4
229,450,3
229,451,8
229,452,5
229,453,4
229,454,1
229,455,7
229,456,4
229,457,3
229,458,1
229,459,8
229,460,9
229,461,9
229,462,2
229,463,8
229,465,1
229,466,2
229,467,7
229,468,8
229,469,1
229,470,4
229,471,8
229,472,1
229,473,7
229,474,3
229,475,7
229,476,9
229,477,8
229,478,6
229,479,9
229,480,9
229,481,8
229,482,1
229,483,9
229,484,8
229,485,4
229,486,7
229,487,9
229,488,4
229,489,6
229,491,9
229,493,1
229,494,9
229,495,6
229,497,4
229,498,7
229,499,8
230,0,4
230,2,3
230,3,9
230,4,9
230,5,9
230,6,6
230,7,4
230,8,4
230,9,4
230,10,3
230,11,1
230,12,3
230,13,4
230,14,9
230,15,8
230,16,6
230,17,8
230,18,7
230,19,8
230,20,7
230,23,7
230,24,5
230,25,4
230,26,8
230,27,4
230,28,1
230,29,4
230,30,4
230,31,1
230,32,6
230,33,7
230,34,2
230,35,7
230,37,4
230,38,1
230,40,5
230,41,1
230,42,9
230,43,1
230,44,2
230,45,2
230,46,4
230,47,4
230,48,6
230,49,7
230,50,6
230,51,9
230,52,6
230,53,2
230,54,3
230,55,2
230,56,6
230,57,4
230,59,5
230,60,7
230,61,2
230,62,6
230,63,4
230,64,5
230,65,3
230,66,1
230,67,1
230,69,3
230,70,7
230,71,1
230,72,6
230,73,9
230,74,9
230,75,7
230,76,6
230,77,2
230,78,9
230,79,9
230,80,2
230,81,9
230,83,3
230,84,8
230,85,8
230,86,4
230,87,7
230,88,2
230,89,5
230,90,2
230,91,8
230,92,8
230,94,7
230,95,9
230,96,4
230,98,6
230,100,7
230,101,7
230,102,9
230,103,4
230,104,3
230,105,2
230,106,5
230,107,4
230,108,8
230,111,5
230,112,1
230,113,2
230,114,4
230,115,8
230,116,5
230,117,2
230,118,4
230,119,3
230,120,8
230,121,9
230,122,3
230,123,9
230,124,8
230,125,5
230,126,1
230,127,7
230,128,8
230,129,5
230,130,7
230,131,2
230,132,8
230,133,2
230,134,9
230,135,6
230,136,5
230,137,4
230,139,3
230,140,8
230,141,4
230,142,6
230,143,4
230,144,1
230,145,1
230,146,7
230,147,4
230,148,4
230,149,7
230,150,5
230,151,8
230,152,4
230,153,3
230,154,9
230,155,2
230,156,1
230,157,3
230,158,3
230,159,9
230,160,7
230,161,7
230,163,2
230,164,8
230,165,8
230,166,5
230,167,3
230,169,4
230,170,5
230,171,9
230,172,3
230,173,1
230,174,3
230,175,6
230,176,3
230,177,7
230,178,5
230,179,4
230,180,9
230,182,3
230,183,4
230,184,5
230,185,6
230,186,9
230,187,4
230,188,5
230,190,6
230,191,1
230,192,7
230,193,7
230,194,7
230,195,7
230,196,2
230,197,2
230,199,9
230,200,2
230,201,2
230,202,3
230,203,8
230,205,8
230,206,2
230,207,7
230,208,4
230,209,5
230,210,5
230,212,4
230,213,2
230,214,1
230,215,8
230,216,5
230,217,6
230,218,4
230,219,4
230,220,9
230,221,4
230,224,1
230,225,6
230,227,6
230,228,5
230,229,8
230,230,5
230,231,4
230,232,1
230,233,9
230,234,3
230,235,2
230,236,4
230,237,3
230,238,1
230,239,1
230,240,4
230,241,7
230,243,2
230,244,1
230,245,2
230,246,1
230,247,3
230,248,7
230,249,5
230,250,2
230,251,3
230,252,3
230,253,5
230,254,5
230,255,9
230,256,3
230,257,4
230,258,4
230,259,7
230,260,8
230,261,5
230,262,2
230,263,6
230,264,3
230,265,2
230,266,2
230,267,5
230,269,3
230,270,3
230,271,9
230,272,2
230,273,4
230,274,1
230,275,3
230,276,2
230,277,7
230,278,6
230,279,2
230,281,2
230,282,3
230,283,8
230,284,7
230,285,6
230,286,4
230,287,2
230,288,1
230,289,1
230,290,4
230,291,9
230,293,5
230,294,1
230,295,9
230,296,1
230,298,4
230,299,9
230,300,4
230,302,9
230,303,2
230,304,4
230,305,1
230,306,1
230,307,3
230,308,2
230,309,9
230,310,3
230,311,3
230,312,5
230,313,2
230,314,2
230,315,2
230,316,9
230,317,1
230,318,5
230,319,1
230,320,6
230,322,5
230,323,8
230,324,3
230,326,7
230,327,1
230,328,3
230,329,8
230,330,7
230,331,3
230,332,8
230,333,8
230,335,3
230,336,6
230,337,7
230,338,9
230,339,7
230,340,5
230,341,3
230,342,6
230,343,5
230,344,1
230,345,3
230,346,9
230,347,4
230,348,3
230,349,4
230,350,4
230,351,5
230,352,3
230,353,9
230,354,7
230,355,2
230,356,6
230,357,1
230,358,3
230,359,1
230,360,8
230,362,7
230,363,2
230,364,5
230,366,3
230,367,7
230,368,3
230,369,2
230,370,7
230,371,3
230,372,3
230,373,8
230,374,4
230,375,4
230,376,8
230,377,5
230,379,8
230,380,9
230,381,7
230,382,4
230,383,9
230,384,7
230,385,3
230,386,4
230,387,4
230,388,1
230,389,4
230,390,7
230,391,1
230,393,8
230,394,4
230,395,4
230,396,9
230,397,9
230,398,9
230,399,4
230,400,9
230,401,2
230,403,4
230,404,9
230,405,4
230,406,2
230,407,2
230,408,1
230,409,5
230,410,3
230,411,9
230,412,6
230,413,8
230,414,9
230,415,8
230,416,3
230,417,6
230,418,2
230,419,6
230,420,9
230,421,4
230,422,5
230,423,1
230,424,1
230,425,5
230,426,9
230,428,2
230,429,3
230,430,6
230,431,3
230,432,2
230,433,4
230,434,9
230,436,8
230,437,4
230,438,3
230,439,8
230,440,4
230,441,4
230,442,5
230,443,1
230,444,9
230,445,4
230,446,1
230,447,1
230,448,2
230,450,4
230,451,9
230,453,7
230,454,4
230,456,8
230,457,6
230,458,6
230,459,3
230,460,1
230,461,1
230,462,7
230,463,8
230,464,8
230,465,4
230,466,7
230,467,6
230,468,2
230,469,8
230,471,8
230,472,2
230,473,3
230,474,2
230,475,6
230,476,4
230,477,6
230,478,9
230,479,9
230,480,2
230,481,6
230,482,5
230,483,4
230,484,2
230,485,5
230,486,3
230,488,7
230,489,4
230,491,1
230,492,3
230,493,4
230,494,8
230,495,6
230,496,7
230,497,6
230,498,3
230,499,6
231,0,9
231,1,4
231,3,4
231,5,5
231,6,3
231,7,7
231,8,7
231,9,8
231,10,6
231,11,6
231,13,5
231,14,5
231,16,7
231,18,6
231,19,3
231,20,6
231,22,3
231,23,7
231,24,6
231,25,1
231,26,7
231,27,3
231,28,2
231,29,3
231,30,3
231,31,2
231,32,8
231,33,4
231,34,6
231,35,4
231,36,9
231,37,5
231,38,7
231,39,3
231,40,1
231,41,5
231,43,6
231,44,9
231,45,3
231,46,3
231,47,3
231,48,2
231,49,4
231,50,3
231,51,1
231,52,2
231,54,4
231,55,2
231,56,5
231,57,3
231,58,5
231,59,7
231,61,7
231,62,4
231,63,7
231,64,2
231,65,3
231,66,7
231,67,6
231,68,5
231,69,1
231,70,3
231,71,4
231,72,8
231,73,2
231,74,6
231,75,7
231,76,6
231,77,7
231,78,5
231,79,6
231,80,7
231,81,5
231,82,2
231,83,3
231,84,7
231,85,5
231,86,8
231,87,4
231,89,4
231,90,3
231,92,2
231,93,5
231,95,2
231,96,1
231,97,8
231,98,5
231,99,9
231,100,6
231,101,3
231,103,1
231,105,3
231,106,3
231,107,9
231,108,6
231,109,3
231,110,4
231,111,2
231,112,7
231,113,9
231,114,9
231,115,1
231,116,5
231,117,3
231,118,4
231,119,6
231,120,1
231,122,5
231,123,4
231,124,5
231,126,4
231,127,3
231,128,6
231,130,5
231,131,2
231,133,5
231,134,6
231,135,3
231,136,2
231,137,1
231,138,8
231,140,4
231,141,7
231,142,5
231,144,7
231,145,9
231,146,7
231,147,1
231,148,9
231,149,3
231,150,1
231,151,4
231,152,3
231,153,5
231,154,3
231,155,5
231,156,7
231,157,3
231,158,2
231,159,6
231,160,6
231,161,3
231,162,2
231,163,6
231,164,2
231,165,1
231,166,4
231,167,6
231,168,1
231,169,4
231,170,9
231,171,2
231,172,6
231,173,5
231,174,7
231,175,9
231,177,2
231,178,2
231,179,9
231,180,4
231,181,2
231,182,8
231,183,9
231,184,5
231,185,6
231,186,4
231,187,1
231,188,6
231,190,2
231,191,8
231,192,2
231,193,2
231,194,3
231,195,6
231,196,5
231,197,4
231,198,9
231,199,3
231,200,6
231,201,3
231,202,4
231,203,6
231,204,7
231,205,4
231,206,8
231,207,5
231,211,8
231,212,2
231,213,7
231,214,2
231,215,7
231,217,8
231,219,6
231,220,5
231,221,9
231,222,7
231,223,1
231,224,6
231,225,6
231,226,9
231,227,1
231,228,5
231,229,1
231,230,4
231,231,3
231,232,7
231,233,4
231,234,3
231,236,1
231,237,9
231,238,9
231,239,5
231,240,4
231,241,4
231,243,3
231,244,8
231,245,3
231,246,8
231,248,8
231,249,4
231,250,8
231,252,8
231,253,4
231,254,6
231,255,8
231,256,2
231,257,7
231,258,9
231,259,8
231,261,7
231,262,1
231,263,4
231,264,9
231,265,8
231,266,5
231,267,1
231,268,1
231,269,5
231,270,2
231,271,3
231,272,9
231,273,5
231,274,2
231,275,8
231,276,8
231,277,5
231,278,6
231,279,2
231,280,3
231,281,9
231,282,7
231,283,3
231,284,9
231,285,6
231,286,5
231,287,3
231,288,3
231,289,3
231,290,7
231,291,9
231,292,6
231,293,4
231,294,7
231,295,4
231,297,1
231,298,4
231,299,6
231,302,4
231,303,9
231,304,2
231,305,6
231,306,8
231,307,5
231,308,4
231,309,4
231,311,6
231,312,5
231,313,2
231,314,8
231,315,2
231,316,7
231,317,1
231,318,6
231,320,8
231,322,6
231,323,2
231,324,1
231,325,5
231,326,4
231,327,6
231,328,5
231,329,9
231,330,3
231,331,9
231,332,7
231,333,2
231,334,2
231,335,1
231,336,8
231,338,6
231,339,5
231,340,9
231,342,9
231,343,5
231,345,2
231,346,6
231,347,7
231,348,8
231,349,4
231,350,7
231,351,3
231,352,3
231,353,4
231,354,1
231,355,6
231,356,8
231,357,7
231,360,9
231,361,5
231,362,3
231,363,7
231,364,2
231,365,2
231,366,7
231,368,9
231,370,5
231,371,3
231,372,5
231,373,2
231,374,7
231,375,2
231,376,8
231,377,1
231,378,1
231,379,3
231,381,8
231,383,1
231,384,2
231,385,5
231,386,4
231,388,3
231,389,9
231,390,4
231,391,6
231,392,1
231,394,5
231,395,6
231,397,6
231,398,1
231,399,7
231,400,3
231,401,9
231,402,3
231,403,4
231,404,7
231,405,8
231,407,8
231,408,9
231,409,6
231,410,7
231,411,7
231,413,6
231,414,8
231,415,4
231,416,6
231,417,8
231,418,4
231,419,6
231,420,6
231,421,9
231,422,5
231,423,3
231,427,7
231,428,9
231,429,7
231,430,8
231,431,1
231,432,1
231,433,9
231,434,1
231,435,1
231,436,6
231,437,5
231,438,9
231,439,8
231,440,8
231,441,5
231,442,9
231,443,6
231,444,5
231,445,9
231,446,3
231,447,8
231,448,3
231,449,9
231,450,8
231,451,4
231,452,5
231,453,5
231,454,8
231,455,7
231,456,5
231,457,1
231,458,1
231,459,5
231,460,9
231,462,1
231,463,1
231,464,9
231,465,3
231,466,1
231,467,3
231,468,8
231,469,8
231,470,2
231,471,8
231,473,6
231,474,9
231,475,3
231,476,8
231,477,1
231,478,8
231,479,8
231,480,2
231,481,9
231,482,3
231,483,2
231,484,4
231,485,2
231,486,8
231,487,9
231,490,8
231,491,4
231,492,8
231,493,7
231,494,2
231,495,3
231,496,2
231,497,2
231,498,1
231,499,6
232,0,4
232,1,4
232,3,7
232,5,5
232,6,2
232,7,7
232,8,3
232,9,6
232,10,5
232,11,8
232,12,9
232,14,9
232,15,5
232,16,9
232,17,1
232,18,6
232,20,8
232,21,1
232,22,4
232,23,9
232,24,2
232,25,1
232,26,9
232,27,7
232,28,9
232,29,8
232,30,3
232,31,3
232,32,7
232,33,6
232,34,1
232,35,7
232,36,8
232,37,6
232,38,2
232,39,4
232,40,9
232,41,7
232,42,8
232,43,2
232,44,6
232,45,9
232,46,8
232,47,8
232,48,5
232,49,1
232,50,7
232,51,1
232,52,9
232,53,5
232,54,5
232,55,8
232,56,9
232,57,9
232,58,9
232,59,4
232,60,8
232,61,6
232,62,7
232,63,1
232,64,1
232,66,1
232,67,4
232,68,9
232,69,2
232,70,5
232,71,9
232,72,6
232,73,7
232,74,6
232,75,5
232,76,6
232,77,5
232,78,6
232,79,3
232,80,3
232,81,2
232,82,1
232,83,3
232,84,2
232,85,5
232,86,9
232,87,3
232,88,7
232,89,1
232,90,2
232,91,2
232,92,6
232,93,2
232,94,6
232,95,6
232,96,6
232,98,3
232,99,8
232,100,8
232,101,3
232,103,5
232,104,2
232,106,6
232,107,1
232,109,6
232,110,5
232,111,1
232,112,1
232,113,2
232,114,6
232,115,6
232,116,2
232,117,6
232,118,7
232,119,5
232,120,7
232,121,8
232,122,1
232,124,5
232,125,3
232,126,3
232,127,4
232,128,8
232,129,5
232,130,2
232,131,6
232,132,9
232,133,3
232,134,5
232,135,6
232,136,7
232,137,6
232,138,7
232,139,1
232,140,5
232,141,3
232,143,7
232,144,3
232,145,1
232,146,4
232,147,7
232,148,2
232,149,4
232,150,8
232,151,7
232,152,7
232,154,8
232,155,3
232,156,5
232,157,7
232,158,1
232,159,3
232,160,9
232,162,5
232,163,1
232,164,4
232,167,4
232,169,4
232,170,9
232,171,8
232,172,4
232,173,4
232,174,2
232,175,2
232,177,5
232,178,6
232,179,9
232,180,8
232,181,3
232,182,7
232,183,4
232,184,7
232,185,8
232,186,7
232,187,8
232,188,7
232,189,2
232,190,3
232,191,4
232,192,1
232,193,4
232,195,9
232,196,5
232,197,9
232,198,7
232,199,9
232,200,3
232,201,6
232,202,3
232,203,6
232,205,6
232,207,3
232,208,5
232,209,4
232,210,3
232,211,1
232,212,5
232,214,9
232,215,3
232,216,2
232,217,6
232,218,3
232,219,3
232,220,6
232,222,7
232,223,6
232,224,5
232,225,1
232,226,9
232,227,7
232,228,3
232,229,8
232,230,1
232,231,5
232,232,4
232,233,6
232,234,2
232,235,1
232,236,5
232,237,8
232,238,1
232,239,1
232,240,2
232,241,7
232,242,5
232,243,5
232,244,7
232,245,7
232,246,1
232,247,7
232,248,3
232,249,6
232,250,7
232,251,9
232,252,6
232,253,6
232,254,7
232,255,5
232,257,2
232,258,1
232,259,7
232,260,4
232,261,5
232,263,3
232,264,8
232,265,6
232,266,4
232,267,9
232,268,2
232,270,3
232,271,8
232,272,4
232,273,5
232,274,5
232,275,6
232,276,4
232,277,6
232,278,4
232,280,3
232,281,4
232,282,6
232,283,5
232,284,6
232,285,2
232,286,9
232,287,9
232,288,6
232,289,8
232,290,5
232,291,3
232,293,9
232,294,7
232,295,7
232,296,2
232,297,6
232,298,5
232,299,3
232,301,4
232,302,8
232,303,5
232,304,5
232,305,4
232,306,6
232,307,9
232,308,3
232,309,9
232,310,3
232,311,2
232,312,8
232,314,6
232,315,9
232,316,2
232,317,4
232,318,2
232,319,9
232,320,1
232,321,6
232,322,2
232,323,9
232,324,6
232,325,9
232,326,3
232,328,4
232,329,4
232,330,7
232,331,7
232,332,6
232,333,6
232,334,7
232,335,2
232,336,6
232,338,7
232,339,9
232,340,7
232,341,2
232,343,3
232,345,9
232,347,9
232,348,7
232,349,2
232,350,6
232,351,6
232,352,3
232,353,6
232,354,3
232,355,3
232,356,5
232,357,2
232,358,1
232,359,8
232,360,2
232,361,6
232,362,9
232,364,7
232,365,5
232,366,3
232,367,2
232,368,3
232,370,9
232,371,9
232,372,1
232,373,8
232,374,5
232,375,8
232,376,4
232,378,1
232,379,9
232,381,2
232,382,9
232,383,9
232,384,2
232,385,6
232,386,2
232,387,7
232,388,1
232,389,5
232,390,2
232,391,2
232,392,7
232,393,5
232,394,5
232,396,5
232,397,1
232,398,1
232,399,9
232,400,4
232,401,4
232,402,1
232,403,1
232,404,6
232,405,4
232,406,4
232,407,1
232,408,8
232,409,3
232,410,3
232,411,2
232,412,7
232,413,2
232,414,3
232,415,2
232,416,3
232,417,6
232,418,2
232,420,8
232,421,3
232,422,3
232,423,2
232,424,1
232,425,8
232,426,7
232,427,4
232,428,8
232,429,4
232,430,2
232,431,3
232,432,5
232,433,5
232,434,9
232,435,6
232,436,6
232,437,5
232,438,3
232,439,1
232,440,9
232,441,5
232,442,3
232,443,2
232,444,7
232,445,4
232,446,5
232,447,6
232,448,3
232,449,3
232,450,3
232,451,7
232,452,6
232,453,8
232,454,9
232,455,5
232,457,2
232,458,3
232,459,8
232,461,8
232,462,8
232,463,3
232,464,1
232,465,8
232,466,7
232,467,1
232,468,3
232,469,8
232,470,2
232,471,9
232,472,1
232,473,4
232,474,6
232,475,4
232,476,6
232,477,9
232,478,1
232,480,9
232,481,9
232,483,4
232,484,8
232,485,4
232,486,2
232,488,7
232,489,2
232,490,7
232,491,3
232,492,4
232,493,2
232,494,2
232,495,8
232,496,4
232,497,5
232,498,9
232,499,1
233,0,5
233,1,8
233,2,2
233,3,9
233,4,1
233,5,6
233,6,9
233,7,4
233,8,9
233,9,7
233,10,5
233,11,1
233,12,9
233,13,5
233,15,3
233,16,4
233,17,2
233,18,4
233,21,3
233,22,6
233,23,9
233,24,7
233,25,7
233,26,6
233,27,5
233,28,7
233,29,7
233,30,2
233,31,8
233,32,2
233,33,8
233,34,6
233,35,5
233,37,8
233,38,8
233,39,5
233,40,3
233,41,3
233,42,8
233,43,2
233,44,4
233,45,5
233,46,1
233,47,8
233,48,1
233,49,3
233,51,3
233,52,2
233,53,6
233,54,9
233,55,9
233,56,6
233,57,1
233,58,9
233,59,7
233,60,7
233,61,1
233,62,8
233,63,6
233,65,2
233,66,8
233,67,4
233,68,9
233,69,6
233,70,7
233,71,1
233,72,6
233,73,4
233,74,2
233,76,7
233,79,7
233,81,9
233,83,6
233,84,2
233,85,8
233,86,7
233,87,8
233,88,1
233,90,2
233,91,2
233,92,3
233,93,9
233,94,3
233,95,4
233,96,9
233,97,8
233,98,9
233,99,1
233,100,9
233,101,9
233,102,2
233,104,9
233,105,9
233,106,4
233,107,3
233,108,6
233,109,7
233,110,1
233,111,9
233,112,2
233,113,3
233,114,8
233,116,1
233,117,8
233,118,4
233,119,8
233,120,7
233,121,6
233,122,5
233,123,8
233,124,5
233,126,1
233,127,3
233,129,5
233,130,9
233,131,7
233,132,8
233,133,4
233,134,8
233,135,6
233,136,1
233,137,5
233,138,3
233,139,6
233,140,5
233,141,3
233,142,6
233,143,8
233,144,1
233,145,8
233,146,1
233,147,9
233,148,8
233,149,7
233,150,9
233,151,8
233,152,4
233,154,1
233,155,1
233,156,4
233,157,9
233,159,1
233,160,7
233,161,8
233,162,2
233,163,8
233,164,7
233,165,3
233,166,7
233,168,4
233,169,3
233,170,5
233,171,9
233,172,5
233,173,1
233,174,5
233,176,6
233,177,9
233,178,6
233,179,3
233,180,6
233,181,9
233,182,6
233,184,7
233,185,3
233,186,4
233,187,3
233,188,6
233,189,6
233,190,3
233,191,8
233,192,7
233,193,8
233,194,4
233,195,7
233,196,3
233,197,4
233,198,8
233,199,5
233,200,9
233,202,7
233,203,7
233,204,9
233,205,1
233,206,5
233,207,9
233,208,3
233,209,3
233,210,3
233,211,4
233,212,8
233,213,7
233,214,8
233,215,6
233,216,6
233,217,7
233,218,7
233,219,4
233,220,4
233,221,3
233,222,7
233,223,7
233,224,4
233,225,9
233,227,4
233,228,4
233,229,8
233,230,3
233,231,9
233,232,6
233,233,9
233,234,2
233,235,7
233,236,1
233,238,2
233,239,9
233,240,8
233,241,8
233,242,1
233,243,4
233,244,7
233,245,3
233,246,1
233,247,2
233,248,1
233,249,1
233,250,1
233,251,5
233,252,2
233,254,5
233,255,7
233,256,5
233,257,1
233,258,2
233,259,8
233,260,3
233,261,3
233,262,3
233,263,7
233,264,2
233,265,5
233,266,5
233,267,9
233,268,7
233,269,5
233,270,7
233,271,7
233,272,8
233,273,4
233,274,9
233,275,1
233,276,3
233,278,7
233,279,5
233,280,4
233,281,6
233,282,9
233,283,7
233,284,9
233,285,6
233,286,5
233,287,6
233,288,6
233,289,1
233,290,5
233,291,6
233,292,4
233,293,9
233,294,1
233,295,8
233,296,1
233,297,4
233,298,1
233,300,9
233,301,6
233,302,1
233,303,5
233,304,5
233,305,3
233,307,2
233,308,3
233,309,6
233,310,6
233,311,5
233,312,4
233,313,4
233,314,2
233,315,2
233,316,1
233,317,9
233,318,7
233,319,9
233,320,6
233,321,1
233,323,2
233,324,5
233,325,4
233,326,3
233,327,5
233,328,1
233,329,9
233,330,6
233,333,4
233,334,6
233,336,5
233,337,6
233,339,5
233,340,4
233,341,2
233,342,8
233,343,8
233,344,7
233,345,6
233,346,9
233,347,7
233,348,3
233,349,8
233,350,7
233,351,9
233,352,3
233,353,7
233,354,8
233,355,3
233,356,4
233,357,3
233,360,9
233,361,3
233,362,6
233,363,3
233,365,9
233,366,4
233,367,1
233,368,4
233,370,1
233,371,6
233,372,4
233,374,1
233,375,3
233,376,2
233,377,2
233,378,5
233,380,5
233,381,6
233,382,6
233,383,7
233,384,6
233,385,8
233,387,3
233,388,3
233,389,6
233,390,4
233,391,1
233,392,6
233,393,6
233,394,9
233,395,4
233,396,4
233,397,2
233,398,7
233,399,2
233,400,9
233,401,3
233,402,5
233,403,3
233,404,1
233,405,2
233,406,8
233,407,8
233,409,4
233,410,6
233,411,7
233,412,3
233,413,6
233,414,8
233,415,1
233,416,8
233,417,2
233,418,2
233,419,1
233,421,9
233,422,4
233,423,8
233,424,6
233,425,7
233,426,9
233,427,5
233,428,1
233,429,8
233,430,5
233,431,8
233,432,5
233,433,8
233,434,9
233,435,8
233,436,6
233,437,1
233,438,4
233,439,5
233,440,9
233,441,3
233,442,7
233,443,4
233,444,3
233,445,8
233,446,7
233,447,4
233,448,3
233,449,3
233,450,9
233,451,2
233,452,7
233,453,4
233,454,2
233,455,3
233,456,8
233,458,2
233,459,9
233,460,3
233,461,8
233,462,8
233,463,7
233,464,1
233,465,1
233,466,7
233,467,8
233,468,6
233,469,3
233,470,9
233,471,6
233,472,1
233,473,8
233,474,3
233,475,1
233,476,8
233,477,6
233,478,2
233,479,9
233,480,1
233,481,7
233,482,1
233,483,7
233,484,4
233,486,6
233,487,4
233,488,7
233,489,6
233,490,4
233,491,5
233,492,7
233,493,2
233,494,3
233,495,1
233,496,2
233,497,5
233,498,3
233,499,8
234,0,9
234,1,6
234,4,3
234,5,8
234,6,2
234,7,6
234,8,1
234,9,2
234,10,6
234,11,3
234,12,6
234,13,1
234,14,4
234,16,9
234,17,8
234,18,8
234,19,1
234,20,2
234,21,2
234,22,6
234,23,6
234,24,4
234,25,8
234,27,8
234,28,4
234,29,8
234,30,4
234,31,2
234,32,8
234,33,1
234,34,8
234,35,2
234,36,6
234,37,1
234,38,6
234,41,6
234,42,6
234,43,9
234,44,9
234,45,2
234,46,5
234,47,4
234,48,3
234,49,4
234,50,3
234,51,3
234,52,2
234,53,8
234,54,6
234,55,5
234,56,7
234,57,8
234,58,3
234,59,9
234,60,8
234,61,4
234,62,2
234,64,9
234,65,4
234,66,8
234,67,5
234,68,3
234,69,7
234,70,1
234,71,6
234,72,9
234,73,5
234,74,9
234,75,3
234,76,8
234,77,2
234,78,4
234,79,9
234,80,7
234,81,6
234,84,4
234,85,7
234,86,9
234,87,7
234,88,7
234,89,7
234,90,8
234,92,6
234,93,2
234,94,4
234,95,6
234,97,3
234,98,1
234,100,2
234,101,7
234,102,7
234,103,4
234,104,8
234,107,6
234,108,4
234,109,4
234,110,5
234,111,2
234,112,9
234,113,5
234,114,4
234,115,9
234,116,2
234,117,9
234,118,7
234,119,3
234,120,5
234,121,2
234,122,1
234,123,4
234,124,7
234,126,7
234,127,7
234,128,6
234,129,4
234,130,9
234,131,7
234,132,2
234,133,7
234,135,6
234,136,4
234,137,1
234,138,5
234,139,8
234,140,5
234,141,3
234,142,8
234,144,4
234,145,6
234,146,5
234,147,9
234,148,9
234,150,3
234,151,8
234,152,7
234,153,4
234,154,2
234,155,7
234,156,5
234,157,3
234,159,2
234,160,2
234,161,5
234,162,4
234,163,8
234,164,7
234,165,3
234,166,9
234,167,7
234,168,5
234,169,2
234,170,2
234,171,6
234,172,3
234,173,8
234,174,6
234,176,2
234,177,7
234,179,6
234,180,2
234,181,9
234,182,8
234,184,2
234,185,1
234,186,4
234,187,2
234,188,9
234,189,9
234,190,1
234,191,2
234,192,9
234,193,5
234,194,1
234,195,9
234,196,4
234,197,9
234,198,9
234,199,9
234,200,9
234,201,8
234,202,2
234,203,7
234,204,5
234,205,1
234,206,5
234,207,1
234,208,1
234,209,1
234,210,2
234,211,4
234,212,4
234,213,2
234,214,8
234,215,1
234,216,9
234,217,5
234,218,8
234,219,9
234,220,6
234,221,2
234,222,6
234,223,4
234,224,4
234,225,5
234,226,5
234,228,8
234,229,1
234,230,9
234,231,7
234,232,4
234,233,9
234,234,5
234,235,1
234,237,3
234,238,1
234,239,6
234,240,8
234,242,1
234,243,2
234,244,9
234,245,6
234,246,2
234,247,9
234,248,5
234,249,1
234,250,2
234,251,7
234,252,1
234,253,9
234,254,2
234,255,6
234,256,3
234,258,3
234,259,7
234,260,8
234,262,3
234,263,3
234,264,3
234,265,7
234,266,1
234,267,9
234,268,8
234,269,7
234,270,7
234,271,7
234,272,9
234,273,6
234,274,5
234,275,7
234,276,7
234,277,4
234,278,6
234,279,8
234,280,1
234,282,4
234,283,2
234,284,1
234,285,9
234,286,2
234,287,4
234,289,9
234,290,6
234,291,7
234,292,4
234,293,1
234,294,3
234,295,1
234,296,6
234,297,4
234,298,5
234,299,8
234,301,5
234,302,3
234,303,3
234,304,6
234,305,7
234,306,5
234,307,7
234,308,3
234,309,6
234,310,2
234,311,1
234,312,1
234,313,8
234,314,8
234,315,5
234,316,3
234,317,7
234,318,4
234,319,4
234,320,9
234,322,2
234,324,3
234,325,8
234,326,3
234,327,7
234,329,7
234,331,5
234,333,4
234,334,2
234,335,3
234,336,4
234,337,7
234,338,1
234,339,9
234,340,2
234,341,9
234,342,7
234,343,5
234,344,7
234,345,7
234,346,5
234,347,8
234,348,4
234,349,4
234,351,3
234,352,2
234,353,1
234,354,8
234,355,4
234,356,3
234,357,4
234,358,1
234,359,9
234,360,6
234,361,9
234,362,4
234,363,2
234,364,5
234,366,9
234,367,2
234,368,1
234,369,8
234,370,7
234,371,5
234,372,1
234,373,7
234,374,8
234,375,4
234,376,3
234,377,9
234,378,6
234,379,1
234,380,4
234,381,4
234,382,5
234,383,6
234,384,5
234,385,2
234,386,5
234,387,5
234,388,5
234,389,7
234,390,3
234,391,1
234,392,2
234,393,4
234,394,1
234,395,1
234,396,8
234,397,2
234,399,6
234,400,5
234,402,4
234,403,7
234,404,1
234,405,5
234,406,3
234,407,9
234,408,5
234,409,7
234,410,5
234,411,7
234,412,5
234,413,2
234,414,1
234,415,8
234,416,8
234,418,5
234,419,6
234,420,4
234,421,1
234,422,7
234,423,2
234,424,7
234,425,8
234,426,2
234,427,5
234,428,1
234,429,8
234,430,8
234,431,7
234,432,9
234,433,2
