52,8,6
52,9,4
52,10,9
52,11,4
52,12,1
52,13,7
52,14,4
52,15,1
52,16,8
52,18,2
52,19,2
52,20,9
52,21,3
52,22,4
52,23,6
52,24,2
52,25,1
52,26,6
52,27,8
52,28,6
52,30,5
52,31,8
52,32,6
52,33,9
52,34,3
52,35,1
52,36,8
52,37,1
52,38,2
52,39,4
52,40,1
52,42,5
52,44,9
52,45,4
52,46,5
52,47,8
52,48,2
52,51,9
52,52,6
52,53,6
52,55,9
52,56,9
52,57,4
52,58,1
52,59,1
52,60,7
52,61,6
52,62,6
52,63,1
52,64,4
52,65,6
52,66,6
52,67,5
52,68,6
52,69,9
52,70,6
52,71,5
52,72,7
52,73,9
52,74,2
52,76,7
52,77,3
52,78,9
52,80,1
52,81,2
52,82,8
52,83,1
52,84,7
52,85,5
52,86,2
52,87,5
52,88,4
52,90,2
52,91,1
52,92,8
52,93,8
52,94,1
52,95,6
52,98,6
52,99,2
53,0,3
53,2,9
53,3,8
53,5,8
53,6,5
53,7,8
53,8,3
53,9,2
53,10,4
53,11,8
53,13,1
53,14,6
53,15,9
53,16,6
53,17,6
53,19,7
53,20,1
53,21,8
53,24,6
53,25,5
53,26,4
53,27,9
53,28,7
53,29,6
53,30,2
53,31,1
53,33,2
53,34,5
53,35,6
53,37,5
53,38,4
53,39,7
53,40,1
53,41,6
53,42,3
53,43,1
53,44,5
53,45,1
53,46,1
53,47,9
53,48,1
53,50,5
53,51,4
53,52,7
53,53,2
53,54,9
53,55,4
53,56,9
53,57,6
53,58,7
53,59,2
53,60,3
53,61,1
53,62,6
53,63,2
53,64,9
53,65,7
53,66,3
53,67,4
53,68,6
53,69,7
53,70,1
53,71,3
53,73,9
53,75,2
53,77,7
53,78,3
53,79,8
53,80,1
53,81,4
53,82,2
53,83,2
53,84,6
53,85,8
53,87,6
53,88,3
53,89,5
53,90,2
53,91,8
53,92,2
53,93,2
53,94,9
53,95,1
53,96,3
53,98,5
53,99,3
54,0,8
54,1,3
54,3,6
54,4,1
54,6,5
54,7,2
54,8,5
54,9,8
54,10,8
54,11,9
54,12,6
54,13,3
54,14,9
54,15,1
54,16,8
54,17,1
54,18,4
54,19,2
54,20,9
54,21,5
54,23,4
54,24,7
54,25,2
54,26,4
54,27,4
54,28,2
54,29,2
54,30,8
54,31,4
54,32,1
54,33,2
54,34,9
54,35,7
54,36,9
54,37,8
54,38,7
54,39,6
54,40,8
54,41,5
54,42,6
54,43,4
54,44,3
54,45,8
54,46,1
54,47,8
54,48,5
54,49,9
54,50,9
54,51,1
54,52,9
54,53,9
54,54,1
54,55,7
54,57,2
54,59,4
54,60,2
54,61,7
54,62,3
54,63,4
54,64,9
54,65,2
54,66,1
54,67,3
54,68,4
54,69,7
54,70,7
54,71,6
54,72,4
54,73,7
54,74,9
54,75,5
54,76,6
54,77,5
54,78,2
54,79,1
54,80,8
54,81,8
54,82,5
54,83,7
54,84,7
54,85,2
54,86,1
54,87,7
54,88,3
54,89,8
54,91,7
54,92,7
54,93,4
54,94,8
54,96,7
54,97,1
54,98,5
54,99,8
55,0,7
55,1,4
55,3,3
55,4,2
55,6,2
55,7,9
55,8,4
55,9,8
55,10,2
55,11,4
55,12,6
55,13,9
55,14,9
55,15,2
55,16,1
55,18,2
55,19,3
55,20,8
55,21,1
55,23,1
55,24,8
55,25,6
55,27,7
55,28,3
55,29,7
55,30,2
55,31,7
55,32,7
55,33,5
55,34,8
55,35,1
55,36,8
55,37,1
55,38,3
55,39,5
55,40,1
55,41,2
55,43,7
55,44,6
55,46,1
55,47,5
55,48,2
55,49,8
55,50,9
55,51,7
55,52,9
55,53,5
55,54,5
55,56,9
55,57,9
55,58,9
55,59,3
55,60,9
55,61,1
55,62,8
55,64,6
55,65,8
55,67,9
55,68,5
55,69,2
55,70,1
55,72,3
55,73,4
55,75,9
55,77,8
55,78,1
55,79,6
55,80,4
55,81,9
55,82,3
55,83,2
55,84,4
55,85,9
55,86,8
55,87,2
55,88,5
55,89,5
55,90,6
55,91,7
55,92,5
55,93,6
55,94,6
55,95,9
55,96,9
55,97,9
55,98,5
55,99,8
56,0,2
56,1,6
56,3,8
56,4,8
56,5,5
56,7,5
56,8,9
56,9,4
56,10,1
56,11,4
56,12,4
56,13,8
56,14,9
56,15,3
56,16,2
56,17,3
56,18,6
56,19,7
56,20,7
56,21,5
56,22,9
56,23,6
56,24,5
56,25,8
56,26,3
56,27,1
56,28,8
56,29,3
56,30,1
56,31,5
56,32,5
56,33,9
56,34,6
56,36,2
56,37,7
56,38,6
56,39,4
56,41,5
56,42,2
56,43,8
56,45,5
56,46,4
56,47,5
56,48,9
56,49,8
56,50,4
56,51,2
56,52,9
56,53,7
56,55,9
56,56,8
56,57,2
56,58,9
56,59,3
56,60,4
56,61,3
56,62,7
56,63,8
56,65,3
56,66,1
56,67,6
56,68,5
56,69,8
56,70,9
56,71,6
56,72,5
56,73,2
56,74,4
56,75,4
56,76,9
56,77,5
56,78,9
56,79,7
56,80,9
56,81,8
56,82,3
56,83,5
56,84,8
56,85,5
56,86,2
56,87,6
56,88,1
56,89,6
56,90,3
56,91,7
56,94,6
56,95,2
56,96,4
56,97,8
56,98,5
56,99,8
57,0,1
57,1,7
57,2,5
57,3,5
57,4,4
57,5,3
57,6,3
57,7,7
57,8,4
57,9,9
57,10,7
57,12,6
57,13,4
57,14,1
57,15,7
57,16,4
57,17,9
57,18,2
57,20,5
57,21,7
57,22,2
57,23,4
57,24,1
57,25,9
57,26,2
57,27,9
57,28,6
57,30,7
57,31,3
57,32,3
57,33,1
57,34,4
57,35,9
57,36,8
57,37,5
57,39,2
57,40,2
57,41,2
57,42,6
57,43,6
57,44,4
57,45,2
57,46,5
57,47,5
57,48,1
57,49,5
57,50,3
57,51,8
57,53,7
57,54,8
57,55,2
57,56,2
57,57,7
57,58,9
57,59,2
57,60,2
57,61,3
57,62,6
57,63,4
57,66,3
57,67,8
57,68,1
57,69,4
57,70,2
57,71,1
57,72,2
57,73,3
57,74,8
57,76,3
57,78,9
57,79,1
57,80,1
57,81,8
57,82,1
57,83,2
57,84,6
57,85,9
57,86,1
57,87,6
57,88,9
57,89,9
57,90,5
57,91,4
57,92,7
57,93,8
57,94,6
57,95,2
57,96,7
57,97,7
57,98,4
57,99,3
58,0,6
58,1,8
58,2,5
58,3,5
58,4,3
58,5,6
58,6,8
58,7,2
58,8,9
58,9,6
58,10,1
58,11,3
58,12,6
58,13,7
58,14,1
58,15,9
58,16,3
58,17,4
58,18,9
58,19,4
58,20,7
58,21,2
58,22,6
58,23,4
58,24,9
58,25,3
58,26,2
58,28,4
58,29,9
58,30,2
58,31,5
58,32,6
58,33,5
58,34,7
58,35,6
58,36,6
58,37,3
58,38,5
58,39,9
58,40,2
58,41,4
58,42,1
58,43,3
58,44,9
58,45,1
58,46,3
58,47,4
58,48,6
58,49,9
58,50,8
58,51,6
58,53,4
58,54,6
58,55,5
58,57,3
58,58,4
58,59,5
58,60,7
58,61,3
58,62,8
58,63,3
58,64,4
58,65,7
58,66,3
58,67,6
58,69,2
58,70,2
58,71,6
58,72,2
58,73,3
58,74,6
58,75,8
58,76,8
58,77,2
58,78,6
58,79,5
58,80,8
58,81,8
58,83,1
58,84,1
58,85,8
58,86,3
58,87,7
58,88,5
58,89,7
58,90,9
58,91,9
58,92,9
58,93,8
58,94,6
58,95,7
58,96,7
58,97,1
58,98,2
58,99,1
59,0,4
59,1,4
59,2,6
59,3,3
59,4,2
59,5,9
59,6,8
59,7,9
59,8,1
59,9,6
59,10,3
59,12,4
59,14,2
59,15,2
59,16,4
59,17,5
59,18,2
59,19,2
59,20,7
59,21,4
59,22,6
59,23,1
59,25,2
59,27,5
59,29,3
59,30,5
59,31,8
59,32,6
59,33,3
59,34,1
59,35,2
59,37,1
59,38,1
59,39,1
59,41,4
59,42,2
59,43,1
59,44,6
59,45,4
59,46,2
59,48,3
59,49,8
59,50,1
59,51,6
59,52,8
59,53,6
59,54,9
59,55,7
59,56,2
59,57,6
59,58,5
59,59,8
59,60,6
59,62,8
59,63,9
59,65,5
59,66,8
59,67,6
59,68,6
59,69,3
59,70,7
59,72,5
59,73,7
59,74,3
59,75,9
59,76,4
59,77,4
59,78,4
59,80,8
59,81,3
59,82,6
59,84,5
59,85,9
59,86,3
59,87,9
59,88,7
59,89,2
59,90,8
59,91,4
59,92,4
59,93,2
59,94,5
59,95,1
59,96,2
59,98,5
59,99,2
60,0,7
60,1,5
60,2,1
60,3,8
60,4,4
60,5,3
60,6,2
60,7,3
60,8,2
60,9,8
60,10,8
60,11,7
60,12,2
60,14,9
60,15,6
60,16,8
60,17,4
60,18,3
60,19,5
60,21,2
60,22,5
60,23,9
60,24,4
60,25,7
60,26,5
60,27,1
60,28,8
60,29,3
60,30,7
60,31,2
60,32,3
60,33,4
60,35,7
60,36,4
60,37,6
60,38,2
60,39,1
60,40,7
60,41,7
60,42,5
60,43,7
60,44,2
60,45,2
60,46,3
60,47,6
60,48,3
60,49,9
60,50,1
60,51,1
60,52,3
60,53,2
60,54,1
60,55,6
60,56,3
60,57,1
60,58,9
60,59,3
60,60,1
60,61,9
60,62,1
60,63,4
60,64,1
60,65,7
60,66,4
60,68,2
60,69,8
60,70,8
60,71,4
60,72,2
60,73,3
60,74,5
60,75,3
60,76,8
60,77,4
60,78,8
60,82,5
60,83,8
60,84,8
60,85,9
60,86,6
60,87,3
60,88,8
60,89,8
60,90,4
60,91,7
60,92,9
60,93,8
60,94,9
60,96,8
60,98,3
60,99,4
61,0,4
61,1,8
61,2,6
61,3,6
61,4,7
61,5,7
61,6,5
61,8,9
61,10,2
61,11,2
61,12,7
61,13,1
61,14,1
61,15,1
61,17,3
61,18,9
61,19,7
61,20,9
61,21,7
61,22,2
61,23,4
61,24,4
61,25,6
61,26,2
61,27,9
61,28,6
61,29,8
61,30,3
61,31,5
61,33,2
61,34,9
61,36,3
61,37,2
61,38,8
61,39,8
61,40,1
61,41,1
61,42,6
61,43,1
61,44,5
61,46,3
61,47,9
61,48,2
61,49,7
61,51,3
61,52,2
61,53,3
61,54,5
61,55,8
61,56,7
61,57,5
61,58,4
61,59,9
61,60,6
61,61,3
61,62,6
61,63,5
61,64,3
61,65,8
61,66,8
61,67,6
61,68,6
61,69,4
61,70,9
61,72,2
61,73,2
61,74,7
61,76,3
61,77,5
61,78,2
61,79,3
61,80,2
61,82,3
61,83,2
61,84,8
61,85,8
61,86,9
61,87,8
61,89,3
61,90,9
61,91,7
61,92,2
61,93,7
61,95,9
61,96,3
61,97,2
61,98,5
61,99,3
62,1,4
62,2,6
62,3,1
62,4,8
62,5,7
62,6,3
62,7,9
62,9,8
62,10,5
62,11,3
62,12,4
62,13,4
62,14,5
62,15,6
62,16,8
62,17,1
62,18,1
62,19,2
62,20,1
62,22,3
62,23,1
62,24,3
62,25,9
62,26,1
62,27,4
62,28,4
62,29,9
62,30,5
62,31,5
62,32,7
62,33,3
62,34,5
62,35,4
62,36,5
62,37,4
62,38,3
62,39,8
62,40,1
62,41,4
62,42,6
62,44,1
62,45,1
62,46,7
62,47,5
62,48,2
62,49,2
62,50,2
62,51,6
62,52,2
62,54,7
62,55,7
62,56,9
62,57,1
62,58,1
62,59,6
62,63,6
62,64,9
62,65,3
62,66,9
62,67,3
62,68,2
62,69,1
62,70,1
62,71,8
62,72,7
62,73,4
62,75,4
62,76,5
62,77,9
62,78,4
62,79,7
62,80,8
62,81,8
62,82,3
62,83,1
62,84,9
62,85,6
62,86,3
62,87,6
62,88,3
62,89,3
62,90,3
62,91,1
62,92,7
62,93,5
62,94,6
62,95,1
62,96,5
62,97,1
62,98,9
62,99,9
63,0,7
63,1,5
63,2,4
63,3,8
63,4,5
63,5,5
63,6,7
63,7,1
63,8,7
63,9,6
63,10,2
63,11,8
63,12,5
63,13,7
63,14,8
63,15,2
63,16,8
63,17,5
63,18,3
63,19,9
63,20,1
63,21,1
63,22,9
63,24,5
63,25,2
63,26,1
63,27,8
63,28,2
63,29,7
63,30,1
63,31,6
63,32,9
63,33,7
63,34,3
63,35,9
63,36,4
63,37,2
63,38,2
63,39,4
63,40,5
63,41,8
63,42,9
63,43,8
63,44,6
63,45,3
63,46,8
63,47,5
63,48,4
63,49,6
63,50,3
63,51,1
63,52,3
63,54,1
63,55,3
63,56,4
63,57,6
63,58,1
63,59,6
63,61,3
63,62,7
63,63,9
63,64,2
63,66,5
63,67,5
63,68,3
63,69,5
63,71,6
63,72,2
63,73,8
63,75,6
63,76,1
63,77,5
63,78,6
63,79,1
63,80,9
63,82,7
63,83,6
63,84,4
63,85,3
63,86,7
63,87,1
63,89,6
63,90,6
63,91,8
63,92,3
63,93,6
63,94,4
63,95,9
63,96,1
63,97,2
63,98,8
63,99,6
64,1,8
64,2,3
64,3,9
64,4,9
64,6,8
64,7,4
64,8,9
64,9,9
64,11,7
64,12,6
64,13,4
64,14,4
64,15,2
64,16,1
64,17,7
64,19,9
64,20,3
64,21,7
64,22,2
64,23,8
64,24,9
64,25,1
64,26,8
64,27,7
64,28,8
64,29,9
64,30,7
64,31,7
64,32,4
64,33,1
64,34,3
64,35,3
64,36,3
64,37,6
64,38,3
64,39,9
64,40,2
64,41,4
64,42,8
64,43,6
64,44,7
64,46,2
64,47,6
64,48,3
64,49,2
64,50,1
64,51,3
64,52,2
64,53,4
64,54,3
64,55,3
64,56,2
64,57,5
64,58,7
64,59,4
64,61,5
64,62,7
64,63,6
64,64,6
64,65,5
64,66,5
64,67,4
64,68,8
64,69,6
64,70,6
64,71,3
64,72,3
64,73,3
64,74,5
64,75,7
64,76,6
64,77,3
64,78,7
64,80,3
64,82,6
64,83,6
64,84,2
64,85,5
64,86,8
64,87,9
64,89,3
64,90,9
64,91,4
64,92,7
64,93,2
64,94,8
64,95,8
64,96,3
64,97,9
64,98,7
64,99,7
65,0,9
65,1,8
65,2,3
65,3,4
65,4,5
65,5,5
65,6,6
65,7,1
65,8,7
65,9,4
65,10,7
65,11,5
65,12,1
65,14,2
65,15,1
65,16,6
65,17,4
65,18,8
65,19,8
65,21,9
65,22,6
65,23,1
65,24,4
65,25,9
65,26,5
65,27,7
65,28,9
65,29,2
65,30,6
65,31,8
65,32,1
65,33,9
65,34,8
65,35,1
65,36,1
65,37,3
65,38,7
65,39,8
65,40,3
65,41,2
65,42,6
65,43,3
65,44,8
65,45,6
65,46,4
65,47,2
65,48,2
65,49,5
65,50,1
65,51,4
65,52,9
65,53,7
65,54,5
65,55,7
65,56,7
65,57,9
65,58,3
65,59,4
65,60,6
65,61,6
65,62,8
65,63,1
65,64,1
65,65,6
65,66,9
65,67,2
65,68,5
65,69,2
65,71,7
65,72,2
65,73,3
65,74,8
65,75,2
65,76,5
65,77,7
65,78,7
65,79,7
65,80,1
65,81,7
65,83,6
65,84,1
65,85,7
65,86,6
65,87,7
65,88,4
65,89,3
65,90,1
65,91,4
65,92,1
65,93,5
65,94,1
65,95,1
65,96,5
65,97,1
65,98,3
65,99,9
66,0,9
66,1,9
66,2,6
66,3,4
66,4,8
66,5,2
66,6,1
66,7,8
66,8,3
66,10,3
66,11,7
66,12,1
66,13,8
66,14,5
66,15,2
66,16,2
66,17,6
66,18,8
66,19,4
66,20,8
66,21,3
66,22,5
66,23,3
66,24,5
66,25,2
66,26,9
66,27,2
66,28,5
66,29,9
66,30,3
66,31,3
66,32,9
66,33,5
66,34,7
66,35,9
66,36,6
66,37,3
66,38,4
66,39,4
66,40,2
66,41,4
66,42,7
66,43,5
66,44,1
66,45,8
66,46,7
66,48,1
66,49,8
66,50,6
66,51,6
66,52,1
66,53,9
66,54,2
66,55,1
66,56,5
66,57,1
66,58,4
66,59,3
66,60,3
66,61,6
66,62,8
66,63,3
66,64,9
66,65,3
66,66,7
66,67,2
66,68,9
66,69,8
66,70,1
66,71,7
66,72,4
66,73,9
66,74,1
66,75,9
66,76,8
66,77,9
66,78,3
66,79,3
66,80,2
66,81,3
66,82,4
66,83,5
66,84,9
66,85,2
66,87,8
66,88,7
66,89,6
66,90,6
66,91,5
66,92,8
66,93,1
66,94,6
66,95,5
66,97,9
66,99,9
67,1,4
67,2,3
67,3,7
67,4,9
67,5,4
67,6,8
67,7,8
67,8,1
67,9,5
67,10,7
67,11,6
67,12,4
67,13,9
67,14,5
67,15,4
67,16,2
67,17,4
67,18,9
67,19,8
67,20,4
67,22,8
67,23,8
67,24,8
67,25,2
67,26,5
67,27,5
67,28,3
67,30,3
67,31,6
67,33,3
67,34,2
67,35,9
67,36,6
67,37,5
67,38,4
67,39,7
67,41,9
67,42,5
67,43,5
67,45,4
67,46,5
67,47,4
67,48,1
67,50,1
67,51,9
67,52,3
67,53,4
67,54,2
67,55,2
67,56,6
67,57,3
67,58,8
67,59,1
67,60,7
67,61,3
67,62,3
67,64,6
67,65,5
67,66,3
67,67,5
67,68,2
67,69,7
67,70,7
67,71,4
67,72,2
67,73,6
67,74,5
67,77,4
67,78,4
67,79,1
67,80,3
67,81,3
67,82,9
67,85,5
67,86,4
67,87,4
67,88,8
67,89,8
67,90,7
67,91,5
67,93,1
67,94,9
67,96,5
67,97,1
67,98,5
67,99,5
68,0,6
68,1,3
68,2,6
68,3,4
68,4,2
68,5,2
68,6,4
68,7,3
68,8,6
68,10,1
68,11,4
68,12,5
68,13,1
68,14,8
68,15,7
68,16,4
68,18,8
68,20,4
68,21,7
68,22,6
68,23,8
68,24,8
68,25,8
68,26,1
68,27,3
68,28,8
68,29,1
68,30,6
68,31,3
68,32,4
68,33,7
68,34,7
68,35,6
68,36,5
68,37,8
68,38,8
68,40,6
68,41,1
68,43,1
68,44,3
68,45,2
68,46,6
68,47,4
68,48,7
68,49,9
68,51,2
68,52,2
68,53,7
68,54,4
68,55,1
68,56,5
68,57,6
68,58,3
68,59,3
68,60,9
68,61,5
68,62,7
68,63,2
68,64,9
68,65,5
68,67,9
68,68,4
68,69,8
68,70,7
68,71,9
68,72,4
68,73,8
68,74,1
68,75,6
68,76,1
68,78,7
68,79,8
68,80,6
68,81,8
68,82,6
68,84,9
68,85,6
68,86,1
68,87,9
68,88,9
68,89,9
68,90,8
68,91,9
68,92,9
68,93,5
68,94,7
68,95,4
68,96,6
68,97,6
68,98,5
68,99,2
69,0,6
69,1,5
69,2,8
69,3,8
69,4,8
69,6,1
69,7,5
69,8,9
69,9,1
69,10,1
69,11,7
69,12,1
69,13,5
69,14,8
69,15,2
69,16,8
69,18,2
69,19,7
69,20,9
69,21,5
69,22,7
69,23,8
69,24,8
69,25,6
69,26,6
69,27,8
69,29,5
69,30,2
69,31,3
69,32,7
69,33,6
69,35,6
69,36,3
69,37,6
69,38,5
69,39,4
69,40,1
69,41,6
69,42,4
69,43,5
69,44,9
69,45,6
69,46,3
69,47,3
69,48,4
69,49,4
69,50,2
69,51,4
69,52,6
69,53,1
69,55,3
69,56,9
69,57,1
69,59,2
69,60,1
69,61,6
69,62,5
69,64,6
69,65,2
69,66,6
69,67,8
69,68,9
69,69,5
69,70,4
69,71,5
69,72,1
69,74,3
69,75,4
69,76,9
69,77,1
69,78,1
69,79,2
69,80,9
69,81,7
69,82,5
69,83,5
69,84,9
69,85,9
69,86,7
69,87,9
69,88,4
69,89,7
69,90,7
69,92,6
69,93,7
69,94,9
69,95,1
69,96,9
69,98,5
69,99,8
70,0,8
70,1,9
70,2,5
70,3,4
70,4,6
70,5,5
70,6,5
70,8,3
70,9,8
70,10,6
70,11,3
70,12,8
70,13,3
70,14,4
70,15,4
70,17,3
70,18,3
70,19,9
70,20,4
70,21,6
70,22,4
70,23,2
70,24,3
70,25,7
70,26,5
70,27,7
70,29,8
70,30,9
70,32,6
70,33,6
70,34,9
70,35,3
70,36,9
70,38,5
70,39,5
70,40,5
70,41,1
70,42,5
70,43,5
70,44,9
70,45,7
70,47,6
70,48,8
70,49,9
70,50,2
70,51,2
70,52,7
70,53,4
70,54,6
70,55,8
70,56,6
70,57,4
70,58,5
70,59,4
70,60,4
70,61,8
70,62,6
70,63,1
70,64,8
70,65,3
70,66,3
70,67,6
70,68,2
70,69,3
70,70,5
70,71,5
70,72,4
70,73,3
70,74,8
70,75,3
70,76,6
70,77,8
70,78,3
70,79,9
70,81,7
70,82,6
70,83,9
70,84,8
70,85,6
70,86,8
70,87,7
70,88,6
70,89,2
70,90,8
70,91,2
70,92,2
70,93,2
70,94,2
70,95,4
70,96,6
70,97,4
70,98,2
70,99,7
71,0,8
71,1,7
71,2,4
71,3,1
71,5,9
71,6,2
71,7,3
71,8,8
71,9,5
71,10,4
71,12,4
71,13,3
71,14,6
71,15,5
71,16,7
71,17,7
71,18,9
71,19,1
71,20,7
71,21,7
71,22,7
71,23,7
71,24,3
71,26,5
71,27,3
71,28,5
71,29,6
71,30,2
71,31,1
71,32,1
71,33,4
71,34,6
71,36,5
71,37,2
71,39,8
71,40,9
71,41,2
71,42,1
71,43,1
71,44,5
71,45,2
71,46,6
71,47,5
71,49,2
71,50,5
71,51,9
71,52,8
71,53,2
71,54,4
71,55,9
71,56,3
71,57,5
71,58,5
71,59,6
71,61,2
71,62,3
71,63,1
71,64,8
71,66,4
71,67,6
71,69,3
71,71,6
71,72,8
71,73,6
71,74,9
71,75,8
71,76,5
71,77,5
71,78,5
71,80,8
71,81,7
71,82,2
71,83,9
71,84,7
71,85,8
71,86,3
71,87,9
71,88,3
71,89,4
71,90,7
71,91,8
71,92,1
71,93,3
71,94,5
71,95,7
71,96,1
71,97,1
71,98,8
71,99,8
72,0,1
72,1,2
72,2,1
72,3,1
72,5,7
72,6,9
72,7,5
72,8,2
72,9,8
72,10,1
72,11,5
72,12,1
72,13,3
72,14,6
72,15,7
72,16,6
72,18,8
72,19,2
72,20,9
72,21,6
72,22,4
72,24,8
72,25,4
72,26,3
72,27,6
72,28,7
72,29,2
72,30,2
72,31,1
72,33,1
72,34,6
72,35,6
72,36,1
72,37,8
72,39,4
72,40,2
72,41,3
72,42,4
72,43,9
72,44,1
72,45,3
72,46,1
72,48,3
72,49,5
72,50,8
72,51,8
72,53,9
72,54,6
72,55,7
72,57,8
72,58,1
72,59,4
72,60,8
72,61,4
72,62,2
72,63,5
72,64,3
72,65,5
72,66,7
72,67,7
72,68,1
72,69,1
72,70,6
72,71,3
72,73,5
72,74,1
72,75,5
72,76,8
72,77,8
72,78,2
72,79,7
72,80,6
72,81,8
72,82,9
72,83,4
72,85,1
72,86,9
72,88,3
72,89,2
72,90,6
72,91,7
72,94,5
72,95,1
72,96,6
72,97,9
72,98,1
72,99,5
73,0,2
73,1,5
73,2,2
73,3,3
73,4,9
73,5,8
73,7,4
73,8,8
73,9,9
73,10,3
73,11,8
73,12,9
73,14,8
73,15,2
73,16,9
73,17,8
73,18,2
73,19,6
73,20,6
73,22,4
73,23,6
73,24,8
73,25,5
73,27,6
73,28,9
73,29,1
73,30,3
73,31,3
73,32,5
73,34,5
73,35,5
73,36,9
73,37,7
73,38,8
73,39,3
73,40,5
73,41,2
73,42,2
73,44,8
73,45,6
73,46,1
73,47,7
73,48,6
73,49,9
73,50,6
73,51,2
73,52,6
73,53,1
73,54,1
73,55,1
73,56,5
73,57,4
73,58,3
73,60,5
73,61,2
73,62,6
73,63,9
73,64,1
73,65,8
73,66,9
73,67,5
73,68,4
73,69,7
73,70,6
73,71,7
73,72,9
73,73,9
73,74,9
73,75,3
73,78,8
73,80,5
73,81,5
73,83,8
73,84,2
73,87,9
73,88,8
73,89,5
73,90,7
73,91,4
73,92,3
73,93,6
73,94,6
73,95,8
73,96,7
73,97,8
73,98,2
73,99,5
74,0,7
74,2,2
74,3,7
74,4,3
74,5,7
74,6,5
74,7,2
74,8,3
74,9,7
74,10,4
74,11,6
74,12,6
74,13,4
74,14,5
74,15,7
74,16,2
74,17,8
74,18,4
74,19,4
74,20,5
74,21,3
74,22,9
74,23,6
74,24,2
74,25,9
74,26,2
74,27,5
74,28,7
74,29,8
74,30,2
74,31,3
74,32,9
74,34,3
74,35,8
74,36,6
74,37,9
74,38,3
74,39,7
74,40,3
74,41,8
74,43,8
74,44,8
74,45,6
74,46,7
74,47,9
74,50,6
74,51,4
74,52,4
74,53,8
74,54,2
74,55,7
74,57,9
74,58,7
74,59,1
74,60,3
74,61,1
74,62,3
74,64,4
74,65,6
74,67,3
74,68,2
74,69,2
74,70,8
74,71,1
74,72,8
74,73,9
74,75,8
74,76,8
74,77,5
74,78,9
74,79,8
74,80,8
74,81,4
74,82,2
74,83,1
74,84,4
74,85,5
74,87,9
74,88,7
74,89,6
74,90,8
74,91,9
74,92,6
74,93,3
74,94,9
74,95,9
74,96,7
74,97,4
74,98,9
74,99,8
75,0,8
75,1,2
75,2,5
75,3,7
75,4,4
75,5,7
75,6,5
75,7,2
75,8,9
75,9,1
75,10,9
75,11,9
75,12,3
75,13,9
75,14,9
75,15,3
75,16,7
75,17,4
75,18,6
75,19,4
75,20,1
75,21,8
75,22,9
75,23,5
75,24,6
75,25,9
75,26,9
75,27,5
75,28,5
75,29,9
75,30,3
75,31,5
75,32,2
75,33,4
75,35,2
75,36,5
75,37,7
75,38,6
75,39,8
75,40,6
75,41,7
75,42,4
75,43,6
75,44,2
75,46,7
75,47,1
75,48,4
75,49,1
75,50,6
75,51,9
75,52,2
75,53,1
75,54,8
75,55,3
75,56,9
75,57,6
75,59,2
75,60,9
75,61,2
75,63,9
75,65,3
75,66,7
75,67,2
75,68,1
75,69,7
75,70,4
75,71,3
75,72,4
75,73,5
75,75,3
75,76,6
75,77,9
75,78,4
75,79,1
75,80,4
75,81,9
75,83,1
75,84,7
75,87,1
75,88,1
75,90,8
75,92,4
75,93,1
75,94,2
75,96,3
75,98,5
75,99,9
76,0,6
76,1,8
76,2,4
76,3,1
76,4,7
76,5,3
76,6,9
76,7,4
76,8,8
76,9,7
76,10,4
76,11,3
76,13,9
76,14,2
76,15,7
76,16,4
76,17,8
76,18,3
76,20,7
76,22,6
76,23,6
76,24,9
76,25,7
76,26,1
76,28,9
76,30,4
76,31,3
76,32,3
76,33,1
76,34,3
76,35,5
76,36,8
76,37,7
76,38,9
76,39,7
76,40,2
76,41,3
76,42,6
76,43,3
76,44,8
76,46,3
76,47,6
76,48,7
76,49,6
76,50,5
76,51,4
76,52,3
76,53,9
76,54,8
76,55,6
76,56,9
76,57,4
76,58,2
76,59,5
76,60,5
76,61,4
76,62,5
76,64,4
76,65,6
76,66,3
76,68,2
76,69,7
76,71,8
76,72,7
76,73,1
76,74,2
76,75,4
76,76,3
76,77,3
76,78,7
76,79,2
76,80,6
76,81,2
76,82,1
76,83,1
76,84,8
76,85,5
76,86,3
76,87,3
76,88,2
76,89,8
76,90,1
76,91,6
76,92,6
76,93,5
76,94,7
76,95,6
76,96,3
76,97,5
76,99,3
77,0,4
77,1,8
77,2,3
77,3,5
77,4,5
77,5,9
77,6,5
77,7,6
77,8,8
77,9,6
77,10,4
77,11,7
77,13,8
77,14,6
77,15,7
77,16,5
77,17,4
77,18,1
77,19,1
77,20,9
77,21,3
77,22,3
77,23,8
77,24,8
77,25,3
77,26,6
77,27,8
77,28,3
77,29,7
77,30,3
77,31,1
77,32,8
77,33,2
77,34,8
77,35,2
77,36,1
77,37,8
77,38,8
77,39,9
77,40,1
77,41,2
77,42,6
77,43,1
77,44,8
77,45,9
77,46,1
77,47,8
77,48,6
77,49,1
77,50,7
77,51,6
77,52,3
77,53,2
77,54,7
77,55,9
77,56,7
77,58,9
77,59,6
77,60,8
77,61,3
77,62,4
77,64,1
77,66,2
77,67,7
77,68,5
77,69,3
77,70,3
77,71,2
77,72,5
77,73,8
77,74,9
77,75,8
77,76,5
77,77,7
77,78,1
77,79,9
77,80,3
77,81,1
77,82,4
77,83,8
77,84,8
77,85,1
77,86,7
77,87,8
77,88,6
77,89,6
77,90,9
77,91,3
77,92,6
77,93,1
